ID	100030002	1.0	MAGENTA	-26.811654	-37.674213	28.902277
ID	100030025	1.0	ORANGE	-29.311654	-27.674213	28.902277
ID	100030017	1.0	ORANGE	-19.311654	-32.674213	28.902277
ID	100030015	1.0	ORANGE	-24.311654	-32.674213	28.902277
ID	100030010	1.0	MAGENTA	-29.311654	-35.174213	28.902277
ID	100030026	1.0	MAGENTA	-26.811654	-27.674213	28.902277
ID	100030027	1.0	ORANGE	-24.311654	-27.674213	28.902277
ID	100030005	1.0	ORANGE	-19.311654	-37.674213	28.902277
ID	100030028	1.0	ORANGE	-21.811654	-27.674213	28.902277
ID	100030016	1.0	ORANGE	-21.811654	-32.674213	28.902277
ID	100030031	1.0	ORANGE	-21.811654	-25.174213	28.902277
ID	100030009	1.0	ORANGE	-26.811654	-35.174213	28.902277
ID	100030000	1.0	ORANGE	-31.811654	-37.674213	28.902277
ID	100030004	1.0	ORANGE	-21.811654	-37.674213	28.902277
ID	100030008	1.0	ORANGE	-24.311654	-35.174213	28.902277
ID	100030013	1.0	ORANGE	-29.311654	-32.674213	28.902277
ID	100030022	1.0	MAGENTA	-29.311654	-30.174213	28.902277
ID	100030021	1.0	ORANGE	-26.811654	-30.174213	28.902277
ID	100030019	1.0	ORANGE	-21.811654	-30.174213	28.902277
ID	100030011	1.0	ORANGE	-31.811654	-35.174213	28.902277
ID	100030007	1.0	ORANGE	-21.811654	-35.174213	28.902277
ID	100030018	1.0	MAGENTA	-19.311654	-30.174213	28.902277
ID	100030020	1.0	ORANGE	-24.311654	-30.174213	28.902277
ID	100030006	1.0	MAGENTA	-19.311654	-35.174213	28.902277
ID	100030012	1.0	ORANGE	-31.811654	-32.674213	28.902277
ID	100030001	1.0	ORANGE	-29.311654	-37.674213	28.902277
ID	100040022	1.0	MAGENTA	25.241973	-31.181868	56.658763
ID	100040024	1.0	ORANGE	22.741973	-28.681868	56.658763
ID	100040023	1.0	ORANGE	22.741973	-31.181868	56.658763
ID	100040009	1.0	ORANGE	27.741973	-36.181868	56.658763
ID	100040015	1.0	ORANGE	30.241973	-33.681868	56.658763
ID	100040000	1.0	ORANGE	22.741973	-38.681868	56.658763
ID	100040018	1.0	MAGENTA	35.241973	-31.181868	56.658763
ID	100040029	1.0	ORANGE	35.241973	-28.681868	56.658763
ID	100040007	1.0	ORANGE	32.741973	-36.181868	56.658763
ID	100040028	1.0	ORANGE	32.741973	-28.681868	56.658763
ID	100040013	1.0	ORANGE	25.241973	-33.681868	56.658763
ID	100040008	1.0	ORANGE	30.241973	-36.181868	56.658763
ID	100040011	1.0	ORANGE	22.741973	-36.181868	56.658763
ID	100040006	1.0	MAGENTA	35.241973	-36.181868	56.658763
ID	100040025	1.0	ORANGE	25.241973	-28.681868	56.658763
ID	100040002	1.0	MAGENTA	27.741973	-38.681868	56.658763
ID	100040020	1.0	ORANGE	30.241973	-31.181868	56.658763
ID	100040030	1.0	MAGENTA	35.241973	-26.181868	56.658763
ID	100040026	1.0	MAGENTA	27.741973	-28.681868	56.658763
ID	100040001	1.0	ORANGE	25.241973	-38.681868	56.658763
ID	100040010	1.0	MAGENTA	25.241973	-36.181868	56.658763
ID	100040021	1.0	ORANGE	27.741973	-31.181868	56.658763
ID	100040027	1.0	ORANGE	30.241973	-28.681868	56.658763
ID	100040003	1.0	ORANGE	30.241973	-38.681868	56.658763
ID	100040004	1.0	ORANGE	32.741973	-38.681868	56.658763
ID	100040017	1.0	ORANGE	35.241973	-33.681868	56.658763
ID	100040005	1.0	ORANGE	35.241973	-38.681868	56.658763
ID	100040016	1.0	ORANGE	32.741973	-33.681868	56.658763
ID	100040019	1.0	ORANGE	32.741973	-31.181868	56.658763
ID	100040014	1.0	MAGENTA	27.741973	-33.681868	56.658763
ID	100040031	1.0	ORANGE	32.741973	-26.181868	56.658763
ID	100040012	1.0	ORANGE	22.741973	-33.681868	56.658763
ID	100050005	1.0	ORANGE	-18.068245	-53.782617	23.930603
ID	100050004	1.0	ORANGE	-20.568245	-53.782617	23.930603
ID	100050009	1.0	ORANGE	-25.568245	-51.282617	23.930603
ID	100050002	1.0	MAGENTA	-25.568245	-53.782617	23.930603
ID	100050018	1.0	MAGENTA	-18.068245	-46.282617	23.930603
ID	100050006	1.0	MAGENTA	-18.068245	-51.282617	23.930603
ID	100050013	1.0	ORANGE	-28.068245	-48.782617	23.930603
ID	100050027	1.0	ORANGE	-23.068245	-43.782617	23.930603
ID	100050011	1.0	ORANGE	-30.568245	-51.282617	23.930603
ID	100050020	1.0	ORANGE	-23.068245	-46.282617	23.930603
ID	100050028	1.0	ORANGE	-20.568245	-43.782617	23.930603
ID	100050016	1.0	ORANGE	-20.568245	-48.782617	23.930603
ID	100050019	1.0	ORANGE	-20.568245	-46.282617	23.930603
ID	100050025	1.0	ORANGE	-28.068245	-43.782617	23.930603
ID	100050021	1.0	ORANGE	-25.568245	-46.282617	23.930603
ID	100050000	1.0	ORANGE	-30.568245	-53.782617	23.930603
ID	100050001	1.0	ORANGE	-28.068245	-53.782617	23.930603
ID	100050015	1.0	ORANGE	-23.068245	-48.782617	23.930603
ID	100050031	1.0	ORANGE	-20.568245	-41.282617	23.930603
ID	100050014	1.0	MAGENTA	-25.568245	-48.782617	23.930603
ID	100050023	1.0	ORANGE	-30.568245	-46.282617	23.930603
ID	100050008	1.0	ORANGE	-23.068245	-51.282617	23.930603
ID	100050017	1.0	ORANGE	-18.068245	-48.782617	23.930603
ID	100050029	1.0	ORANGE	-18.068245	-43.782617	23.930603
ID	100050022	1.0	MAGENTA	-28.068245	-46.282617	23.930603
ID	100050003	1.0	ORANGE	-23.068245	-53.782617	23.930603
ID	100050010	1.0	MAGENTA	-28.068245	-51.282617	23.930603
ID	100050026	1.0	MAGENTA	-25.568245	-43.782617	23.930603
ID	100050030	1.0	MAGENTA	-18.068245	-41.282617	23.930603
ID	100050012	1.0	ORANGE	-30.568245	-48.782617	23.930603
ID	100050007	1.0	ORANGE	-20.568245	-51.282617	23.930603
ID	100050024	1.0	ORANGE	-30.568245	-43.782617	23.930603
ID	100060005	1.0	ORANGE	-37.336024	43.597460	77.308568
ID	100060030	1.0	MAGENTA	-37.336024	56.097460	77.308568
ID	100060031	1.0	ORANGE	-39.836024	56.097460	77.308568
ID	100060020	1.0	ORANGE	-42.336024	51.097460	77.308568
ID	100060024	1.0	ORANGE	-49.836024	53.597460	77.308568
ID	100060017	1.0	ORANGE	-37.336024	48.597460	77.308568
ID	100060011	1.0	ORANGE	-49.836024	46.097460	77.308568
ID	100060014	1.0	MAGENTA	-44.836024	48.597460	77.308568
ID	100060008	1.0	ORANGE	-42.336024	46.097460	77.308568
ID	100060001	1.0	ORANGE	-47.336024	43.597460	77.308568
ID	100060002	1.0	MAGENTA	-44.836024	43.597460	77.308568
ID	100060006	1.0	MAGENTA	-37.336024	46.097460	77.308568
ID	100060019	1.0	ORANGE	-39.836024	51.097460	77.308568
ID	100060027	1.0	ORANGE	-42.336024	53.597460	77.308568
ID	100060016	1.0	ORANGE	-39.836024	48.597460	77.308568
ID	100060009	1.0	ORANGE	-44.836024	46.097460	77.308568
ID	100060029	1.0	ORANGE	-37.336024	53.597460	77.308568
ID	100060026	1.0	MAGENTA	-44.836024	53.597460	77.308568
ID	100060004	1.0	ORANGE	-39.836024	43.597460	77.308568
ID	100060007	1.0	ORANGE	-39.836024	46.097460	77.308568
ID	100060003	1.0	ORANGE	-42.336024	43.597460	77.308568
ID	100060012	1.0	ORANGE	-49.836024	48.597460	77.308568
ID	100060022	1.0	MAGENTA	-47.336024	51.097460	77.308568
ID	100060015	1.0	ORANGE	-42.336024	48.597460	77.308568
ID	100060021	1.0	ORANGE	-44.836024	51.097460	77.308568
ID	100060018	1.0	MAGENTA	-37.336024	51.097460	77.308568
ID	100060000	1.0	ORANGE	-49.836024	43.597460	77.308568
ID	100060010	1.0	MAGENTA	-47.336024	46.097460	77.308568
ID	100060025	1.0	ORANGE	-47.336024	53.597460	77.308568
ID	100060028	1.0	ORANGE	-39.836024	53.597460	77.308568
ID	100060023	1.0	ORANGE	-49.836024	51.097460	77.308568
ID	100060013	1.0	ORANGE	-47.336024	48.597460	77.308568
ID	100070004	1.0	ORANGE	-10.579976	-12.754007	66.170960
ID	100070001	1.0	ORANGE	-18.079976	-12.754007	66.170960
ID	100070017	1.0	ORANGE	-8.079976	-7.754007	66.170960
ID	100070016	1.0	ORANGE	-10.579976	-7.754007	66.170960
ID	100070000	1.0	ORANGE	-20.579976	-12.754007	66.170960
ID	100070030	1.0	MAGENTA	-8.079976	-0.254007	66.170960
ID	100070006	1.0	MAGENTA	-8.079976	-10.254007	66.170960
ID	100070019	1.0	ORANGE	-10.579976	-5.254007	66.170960
ID	100070013	1.0	ORANGE	-18.079976	-7.754007	66.170960
ID	100070007	1.0	ORANGE	-10.579976	-10.254007	66.170960
ID	100070018	1.0	MAGENTA	-8.079976	-5.254007	66.170960
ID	100070021	1.0	ORANGE	-15.579976	-5.254007	66.170960
ID	100070015	1.0	ORANGE	-13.079976	-7.754007	66.170960
ID	100070029	1.0	ORANGE	-8.079976	-2.754007	66.170960
ID	100070024	1.0	ORANGE	-20.579976	-2.754007	66.170960
ID	100070026	1.0	MAGENTA	-15.579976	-2.754007	66.170960
ID	100070008	1.0	ORANGE	-13.079976	-10.254007	66.170960
ID	100070022	1.0	MAGENTA	-18.079976	-5.254007	66.170960
ID	100070031	1.0	ORANGE	-10.579976	-0.254007	66.170960
ID	100070027	1.0	ORANGE	-13.079976	-2.754007	66.170960
ID	100070005	1.0	ORANGE	-8.079976	-12.754007	66.170960
ID	100070025	1.0	ORANGE	-18.079976	-2.754007	66.170960
ID	100070002	1.0	MAGENTA	-15.579976	-12.754007	66.170960
ID	100070023	1.0	ORANGE	-20.579976	-5.254007	66.170960
ID	100070011	1.0	ORANGE	-20.579976	-10.254007	66.170960
ID	100070003	1.0	ORANGE	-13.079976	-12.754007	66.170960
ID	100070028	1.0	ORANGE	-10.579976	-2.754007	66.170960
ID	100070010	1.0	MAGENTA	-18.079976	-10.254007	66.170960
ID	100070014	1.0	MAGENTA	-15.579976	-7.754007	66.170960
ID	100070009	1.0	ORANGE	-15.579976	-10.254007	66.170960
ID	100070012	1.0	ORANGE	-20.579976	-7.754007	66.170960
ID	100070020	1.0	ORANGE	-13.079976	-5.254007	66.170960
ID	100080014	1.0	MAGENTA	1.648208	-41.926438	56.112553
ID	100080030	1.0	MAGENTA	9.148208	-34.426438	56.112553
ID	100080028	1.0	ORANGE	6.648208	-36.926438	56.112553
ID	100080011	1.0	ORANGE	-3.351792	-44.426438	56.112553
ID	100080025	1.0	ORANGE	-0.851792	-36.926438	56.112553
ID	100080026	1.0	MAGENTA	1.648208	-36.926438	56.112553
ID	100080010	1.0	MAGENTA	-0.851792	-44.426438	56.112553
ID	100080017	1.0	ORANGE	9.148208	-41.926438	56.112553
ID	100080004	1.0	ORANGE	6.648208	-46.926438	56.112553
ID	100080015	1.0	ORANGE	4.148208	-41.926438	56.112553
ID	100080016	1.0	ORANGE	6.648208	-41.926438	56.112553
ID	100080002	1.0	MAGENTA	1.648208	-46.926438	56.112553
ID	100080001	1.0	ORANGE	-0.851792	-46.926438	56.112553
ID	100080013	1.0	ORANGE	-0.851792	-41.926438	56.112553
ID	100080023	1.0	ORANGE	-3.351792	-39.426438	56.112553
ID	100080012	1.0	ORANGE	-3.351792	-41.926438	56.112553
ID	100080031	1.0	ORANGE	6.648208	-34.426438	56.112553
ID	100080005	1.0	ORANGE	9.148208	-46.926438	56.112553
ID	100080022	1.0	MAGENTA	-0.851792	-39.426438	56.112553
ID	100080006	1.0	MAGENTA	9.148208	-44.426438	56.112553
ID	100080024	1.0	ORANGE	-3.351792	-36.926438	56.112553
ID	100080009	1.0	ORANGE	1.648208	-44.426438	56.112553
ID	100080007	1.0	ORANGE	6.648208	-44.426438	56.112553
ID	100080019	1.0	ORANGE	6.648208	-39.426438	56.112553
ID	100080020	1.0	ORANGE	4.148208	-39.426438	56.112553
ID	100080029	1.0	ORANGE	9.148208	-36.926438	56.112553
ID	100080021	1.0	ORANGE	1.648208	-39.426438	56.112553
ID	100080003	1.0	ORANGE	4.148208	-46.926438	56.112553
ID	100080018	1.0	MAGENTA	9.148208	-39.426438	56.112553
ID	100080027	1.0	ORANGE	4.148208	-36.926438	56.112553
ID	100080000	1.0	ORANGE	-3.351792	-46.926438	56.112553
ID	100080008	1.0	ORANGE	4.148208	-44.426438	56.112553
ID	100090014	1.0	MAGENTA	-43.091647	49.300410	81.154805
ID	100090025	1.0	ORANGE	-45.591647	54.300410	81.154805
ID	100090027	1.0	ORANGE	-40.591647	54.300410	81.154805
ID	100090011	1.0	ORANGE	-48.091647	46.800410	81.154805
ID	100090001	1.0	ORANGE	-45.591647	44.300410	81.154805
ID	100090019	1.0	ORANGE	-38.091647	51.800410	81.154805
ID	100090003	1.0	ORANGE	-40.591647	44.300410	81.154805
ID	100090018	1.0	MAGENTA	-35.591647	51.800410	81.154805
ID	100090002	1.0	MAGENTA	-43.091647	44.300410	81.154805
ID	100090005	1.0	ORANGE	-35.591647	44.300410	81.154805
ID	100090031	1.0	ORANGE	-38.091647	56.800410	81.154805
ID	100090010	1.0	MAGENTA	-45.591647	46.800410	81.154805
ID	100090004	1.0	ORANGE	-38.091647	44.300410	81.154805
ID	100090000	1.0	ORANGE	-48.091647	44.300410	81.154805
ID	100090023	1.0	ORANGE	-48.091647	51.800410	81.154805
ID	100090021	1.0	ORANGE	-43.091647	51.800410	81.154805
ID	100090024	1.0	ORANGE	-48.091647	54.300410	81.154805
ID	100090007	1.0	ORANGE	-38.091647	46.800410	81.154805
ID	100090028	1.0	ORANGE	-38.091647	54.300410	81.154805
ID	100090015	1.0	ORANGE	-40.591647	49.300410	81.154805
ID	100090013	1.0	ORANGE	-45.591647	49.300410	81.154805
ID	100090009	1.0	ORANGE	-43.091647	46.800410	81.154805
ID	100090012	1.0	ORANGE	-48.091647	49.300410	81.154805
ID	100090020	1.0	ORANGE	-40.591647	51.800410	81.154805
ID	100090008	1.0	ORANGE	-40.591647	46.800410	81.154805
ID	100090026	1.0	MAGENTA	-43.091647	54.300410	81.154805
ID	100090029	1.0	ORANGE	-35.591647	54.300410	81.154805
ID	100090030	1.0	MAGENTA	-35.591647	56.800410	81.154805
ID	100090022	1.0	MAGENTA	-45.591647	51.800410	81.154805
ID	100090016	1.0	ORANGE	-38.091647	49.300410	81.154805
ID	100090017	1.0	ORANGE	-35.591647	49.300410	81.154805
ID	100090006	1.0	MAGENTA	-35.591647	46.800410	81.154805
ID	100100020	1.0	ORANGE	22.233997	-27.772915	31.122032
ID	100100030	1.0	MAGENTA	27.233997	-22.772915	31.122032
ID	100100003	1.0	ORANGE	22.233997	-35.272915	31.122032
ID	100100000	1.0	ORANGE	14.733997	-35.272915	31.122032
ID	100100029	1.0	ORANGE	27.233997	-25.272915	31.122032
ID	100100015	1.0	ORANGE	22.233997	-30.272915	31.122032
ID	100100023	1.0	ORANGE	14.733997	-27.772915	31.122032
ID	100100014	1.0	MAGENTA	19.733997	-30.272915	31.122032
ID	100100028	1.0	ORANGE	24.733997	-25.272915	31.122032
ID	100100005	1.0	ORANGE	27.233997	-35.272915	31.122032
ID	100100021	1.0	ORANGE	19.733997	-27.772915	31.122032
ID	100100001	1.0	ORANGE	17.233997	-35.272915	31.122032
ID	100100026	1.0	MAGENTA	19.733997	-25.272915	31.122032
ID	100100004	1.0	ORANGE	24.733997	-35.272915	31.122032
ID	100100006	1.0	MAGENTA	27.233997	-32.772915	31.122032
ID	100100031	1.0	ORANGE	24.733997	-22.772915	31.122032
ID	100100025	1.0	ORANGE	17.233997	-25.272915	31.122032
ID	100100018	1.0	MAGENTA	27.233997	-27.772915	31.122032
ID	100100002	1.0	MAGENTA	19.733997	-35.272915	31.122032
ID	100100011	1.0	ORANGE	14.733997	-32.772915	31.122032
ID	100100019	1.0	ORANGE	24.733997	-27.772915	31.122032
ID	100100013	1.0	ORANGE	17.233997	-30.272915	31.122032
ID	100100016	1.0	ORANGE	24.733997	-30.272915	31.122032
ID	100100022	1.0	MAGENTA	17.233997	-27.772915	31.122032
ID	100100024	1.0	ORANGE	14.733997	-25.272915	31.122032
ID	100100008	1.0	ORANGE	22.233997	-32.772915	31.122032
ID	100100007	1.0	ORANGE	24.733997	-32.772915	31.122032
ID	100100010	1.0	MAGENTA	17.233997	-32.772915	31.122032
ID	100100009	1.0	ORANGE	19.733997	-32.772915	31.122032
ID	100100027	1.0	ORANGE	22.233997	-25.272915	31.122032
ID	100100017	1.0	ORANGE	27.233997	-30.272915	31.122032
ID	100100012	1.0	ORANGE	14.733997	-30.272915	31.122032
ID	100110006	1.0	MAGENTA	-7.349543	-2.559595	69.335284
ID	100110013	1.0	ORANGE	-17.349543	-0.059595	69.335284
ID	100110012	1.0	ORANGE	-19.849543	-0.059595	69.335284
ID	100110007	1.0	ORANGE	-9.849543	-2.559595	69.335284
ID	100110021	1.0	ORANGE	-14.849543	2.440405	69.335284
ID	100110009	1.0	ORANGE	-14.849543	-2.559595	69.335284
ID	100110025	1.0	ORANGE	-17.349543	4.940405	69.335284
ID	100110014	1.0	MAGENTA	-14.849543	-0.059595	69.335284
ID	100110016	1.0	ORANGE	-9.849543	-0.059595	69.335284
ID	100110026	1.0	MAGENTA	-14.849543	4.940405	69.335284
ID	100110027	1.0	ORANGE	-12.349543	4.940405	69.335284
ID	100110015	1.0	ORANGE	-12.349543	-0.059595	69.335284
ID	100110028	1.0	ORANGE	-9.849543	4.940405	69.335284
ID	100110031	1.0	ORANGE	-9.849543	7.440405	69.335284
ID	100110024	1.0	ORANGE	-19.849543	4.940405	69.335284
ID	100110018	1.0	MAGENTA	-7.349543	2.440405	69.335284
ID	100110001	1.0	ORANGE	-17.349543	-5.059595	69.335284
ID	100110011	1.0	ORANGE	-19.849543	-2.559595	69.335284
ID	100110019	1.0	ORANGE	-9.849543	2.440405	69.335284
ID	100110003	1.0	ORANGE	-12.349543	-5.059595	69.335284
ID	100110017	1.0	ORANGE	-7.349543	-0.059595	69.335284
ID	100110005	1.0	ORANGE	-7.349543	-5.059595	69.335284
ID	100110022	1.0	MAGENTA	-17.349543	2.440405	69.335284
ID	100110000	1.0	ORANGE	-19.849543	-5.059595	69.335284
ID	100110030	1.0	MAGENTA	-7.349543	7.440405	69.335284
ID	100110023	1.0	ORANGE	-19.849543	2.440405	69.335284
ID	100110004	1.0	ORANGE	-9.849543	-5.059595	69.335284
ID	100110020	1.0	ORANGE	-12.349543	2.440405	69.335284
ID	100110029	1.0	ORANGE	-7.349543	4.940405	69.335284
ID	100110008	1.0	ORANGE	-12.349543	-2.559595	69.335284
ID	100110002	1.0	MAGENTA	-14.849543	-5.059595	69.335284
ID	100110010	1.0	MAGENTA	-17.349543	-2.559595	69.335284
ID	100120001	1.0	ORANGE	43.076991	46.283167	88.013523
ID	100120000	1.0	ORANGE	40.576991	46.283167	88.013523
ID	100120025	1.0	ORANGE	43.076991	56.283167	88.013523
ID	100120020	1.0	ORANGE	48.076991	53.783167	88.013523
ID	100120028	1.0	ORANGE	50.576991	56.283167	88.013523
ID	100120027	1.0	ORANGE	48.076991	56.283167	88.013523
ID	100120022	1.0	MAGENTA	43.076991	53.783167	88.013523
ID	100120005	1.0	ORANGE	53.076991	46.283167	88.013523
ID	100120014	1.0	MAGENTA	45.576991	51.283167	88.013523
ID	100120026	1.0	MAGENTA	45.576991	56.283167	88.013523
ID	100120007	1.0	ORANGE	50.576991	48.783167	88.013523
ID	100120004	1.0	ORANGE	50.576991	46.283167	88.013523
ID	100120016	1.0	ORANGE	50.576991	51.283167	88.013523
ID	100120015	1.0	ORANGE	48.076991	51.283167	88.013523
ID	100120012	1.0	ORANGE	40.576991	51.283167	88.013523
ID	100120031	1.0	ORANGE	50.576991	58.783167	88.013523
ID	100120023	1.0	ORANGE	40.576991	53.783167	88.013523
ID	100120029	1.0	ORANGE	53.076991	56.283167	88.013523
ID	100120013	1.0	ORANGE	43.076991	51.283167	88.013523
ID	100120002	1.0	MAGENTA	45.576991	46.283167	88.013523
ID	100120011	1.0	ORANGE	40.576991	48.783167	88.013523
ID	100120021	1.0	ORANGE	45.576991	53.783167	88.013523
ID	100120003	1.0	ORANGE	48.076991	46.283167	88.013523
ID	100120006	1.0	MAGENTA	53.076991	48.783167	88.013523
ID	100120010	1.0	MAGENTA	43.076991	48.783167	88.013523
ID	100120009	1.0	ORANGE	45.576991	48.783167	88.013523
ID	100120024	1.0	ORANGE	40.576991	56.283167	88.013523
ID	100120008	1.0	ORANGE	48.076991	48.783167	88.013523
ID	100120017	1.0	ORANGE	53.076991	51.283167	88.013523
ID	100120018	1.0	MAGENTA	53.076991	53.783167	88.013523
ID	100120030	1.0	MAGENTA	53.076991	58.783167	88.013523
