SCENE
SceneNumber	0	CurrentTime	0.0
ID	100010031	1.0	ORANGE	49.445293	40.386420	43.477210
ID	100010012	1.0	ORANGE	39.445293	32.886420	43.477210
ID	100010005	1.0	ORANGE	51.945293	27.886420	43.477210
ID	100010021	1.0	ORANGE	44.445293	35.386420	43.477210
ID	100010000	1.0	ORANGE	39.445293	27.886420	43.477210
ID	100010009	1.0	ORANGE	44.445293	30.386420	43.477210
ID	100010015	1.0	ORANGE	46.945293	32.886420	43.477210
ID	100010003	1.0	ORANGE	46.945293	27.886420	43.477210
ID	100010030	1.0	MAGENTA	51.945293	40.386420	43.477210
ID	100010014	1.0	MAGENTA	44.445293	32.886420	43.477210
ID	100010028	1.0	ORANGE	49.445293	37.886420	43.477210
ID	100010010	1.0	MAGENTA	41.945293	30.386420	43.477210
ID	100010011	1.0	ORANGE	39.445293	30.386420	43.477210
ID	100010008	1.0	ORANGE	46.945293	30.386420	43.477210
ID	100010006	1.0	MAGENTA	51.945293	30.386420	43.477210
ID	100010017	1.0	ORANGE	51.945293	32.886420	43.477210
ID	100010007	1.0	ORANGE	49.445293	30.386420	43.477210
ID	100010018	1.0	MAGENTA	51.945293	35.386420	43.477210
ID	100010019	1.0	ORANGE	49.445293	35.386420	43.477210
ID	100010016	1.0	ORANGE	49.445293	32.886420	43.477210
ID	100010004	1.0	ORANGE	49.445293	27.886420	43.477210
ID	100010029	1.0	ORANGE	51.945293	37.886420	43.477210
ID	100010020	1.0	ORANGE	46.945293	35.386420	43.477210
ID	100010013	1.0	ORANGE	41.945293	32.886420	43.477210
ID	100010025	1.0	ORANGE	41.945293	37.886420	43.477210
ID	100010002	1.0	MAGENTA	44.445293	27.886420	43.477210
ID	100010027	1.0	ORANGE	46.945293	37.886420	43.477210
ID	100010022	1.0	MAGENTA	41.945293	35.386420	43.477210
ID	100020010	1.0	MAGENTA	-34.337628	-16.910709	11.931528
ID	100020000	1.0	ORANGE	-36.837628	-19.410709	11.931528
ID	100020016	1.0	ORANGE	-26.837628	-14.410709	11.931528
ID	100020022	1.0	MAGENTA	-34.337628	-11.910709	11.931528
ID	100020007	1.0	ORANGE	-26.837628	-16.910709	11.931528
ID	100020014	1.0	MAGENTA	-31.837628	-14.410709	11.931528
ID	100020008	1.0	ORANGE	-29.337628	-16.910709	11.931528
ID	100020015	1.0	ORANGE	-29.337628	-14.410709	11.931528
ID	100020017	1.0	ORANGE	-24.337628	-14.410709	11.931528
ID	100020002	1.0	MAGENTA	-31.837628	-19.410709	11.931528
ID	100020020	1.0	ORANGE	-29.337628	-11.910709	11.931528
ID	100020019	1.0	ORANGE	-26.837628	-11.910709	11.931528
ID	100020013	1.0	ORANGE	-34.337628	-14.410709	11.931528
ID	100020025	1.0	ORANGE	-34.337628	-9.410709	11.931528
ID	100020028	1.0	ORANGE	-26.837628	-9.410709	11.931528
ID	100020026	1.0	MAGENTA	-31.837628	-9.410709	11.931528
ID	100020023	1.0	ORANGE	-36.837628	-11.910709	11.931528
ID	100020012	1.0	ORANGE	-36.837628	-14.410709	11.931528
ID	100020006	1.0	MAGENTA	-24.337628	-16.910709	11.931528
ID	100020024	1.0	ORANGE	-36.837628	-9.410709	11.931528
ID	100020018	1.0	MAGENTA	-24.337628	-11.910709	11.931528
ID	100020031	1.0	ORANGE	-26.837628	-6.910709	11.931528
ID	100020030	1.0	MAGENTA	-24.337628	-6.910709	11.931528
ID	100020003	1.0	ORANGE	-29.337628	-19.410709	11.931528
ID	100020021	1.0	ORANGE	-31.837628	-11.910709	11.931528
ID	100020027	1.0	ORANGE	-29.337628	-9.410709	11.931528
ID	100020001	1.0	ORANGE	-34.337628	-19.410709	11.931528
ID	100020009	1.0	ORANGE	-31.837628	-16.910709	11.931528
ID	100020005	1.0	ORANGE	-24.337628	-19.410709	11.931528
ID	100020029	1.0	ORANGE	-24.337628	-9.410709	11.931528
ID	100020011	1.0	ORANGE	-36.837628	-16.910709	11.931528
ID	100020004	1.0	ORANGE	-26.837628	-19.410709	11.931528
ID	100030000	1.0	ORANGE	-33.039819	-54.805645	37.172575
ID	100030024	1.0	ORANGE	-33.039819	-44.805645	37.172575
ID	100030002	1.0	MAGENTA	-28.039819	-54.805645	37.172575
ID	100030001	1.0	ORANGE	-30.539819	-54.805645	37.172575
ID	100030012	1.0	ORANGE	-33.039819	-49.805645	37.172575
ID	100030013	1.0	ORANGE	-30.539819	-49.805645	37.172575
ID	100030015	1.0	ORANGE	-25.539819	-49.805645	37.172575
ID	100030022	1.0	MAGENTA	-30.539819	-47.305645	37.172575
ID	100030020	1.0	ORANGE	-25.539819	-47.305645	37.172575
ID	100030026	1.0	MAGENTA	-28.039819	-44.805645	37.172575
ID	100030019	1.0	ORANGE	-23.039819	-47.305645	37.172575
ID	100030028	1.0	ORANGE	-23.039819	-44.805645	37.172575
ID	100030029	1.0	ORANGE	-20.539819	-44.805645	37.172575
ID	100030031	1.0	ORANGE	-23.039819	-42.305645	37.172575
ID	100030003	1.0	ORANGE	-25.539819	-54.805645	37.172575
ID	100030006	1.0	MAGENTA	-20.539819	-52.305645	37.172575
ID	100030027	1.0	ORANGE	-25.539819	-44.805645	37.172575
ID	100030025	1.0	ORANGE	-30.539819	-44.805645	37.172575
ID	100030010	1.0	MAGENTA	-30.539819	-52.305645	37.172575
ID	100030008	1.0	ORANGE	-25.539819	-52.305645	37.172575
ID	100030017	1.0	ORANGE	-20.539819	-49.805645	37.172575
ID	100030005	1.0	ORANGE	-20.539819	-54.805645	37.172575
ID	100030016	1.0	ORANGE	-23.039819	-49.805645	37.172575
ID	100030011	1.0	ORANGE	-33.039819	-52.305645	37.172575
ID	100030023	1.0	ORANGE	-33.039819	-47.305645	37.172575
ID	100030007	1.0	ORANGE	-23.039819	-52.305645	37.172575
ID	100030009	1.0	ORANGE	-28.039819	-52.305645	37.172575
ID	100030021	1.0	ORANGE	-28.039819	-47.305645	37.172575
ID	100030014	1.0	MAGENTA	-28.039819	-49.805645	37.172575
ID	100030030	1.0	MAGENTA	-20.539819	-42.305645	37.172575
ID	100030018	1.0	MAGENTA	-20.539819	-47.305645	37.172575
ID	100030004	1.0	ORANGE	-23.039819	-54.805645	37.172575
ID	100040025	1.0	ORANGE	-50.779261	39.055092	72.636216
ID	100040006	1.0	MAGENTA	-40.779261	31.555092	72.636216
ID	100040029	1.0	ORANGE	-40.779261	39.055092	72.636216
ID	100040031	1.0	ORANGE	-43.279261	41.555092	72.636216
ID	100040014	1.0	MAGENTA	-48.279261	34.055092	72.636216
ID	100040012	1.0	ORANGE	-53.279261	34.055092	72.636216
ID	100040023	1.0	ORANGE	-53.279261	36.555092	72.636216
ID	100040021	1.0	ORANGE	-48.279261	36.555092	72.636216
ID	100040015	1.0	ORANGE	-45.779261	34.055092	72.636216
ID	100040008	1.0	ORANGE	-45.779261	31.555092	72.636216
ID	100040002	1.0	MAGENTA	-48.279261	29.055092	72.636216
ID	100040005	1.0	ORANGE	-40.779261	29.055092	72.636216
ID	100040016	1.0	ORANGE	-43.279261	34.055092	72.636216
ID	100040028	1.0	ORANGE	-43.279261	39.055092	72.636216
ID	100040030	1.0	MAGENTA	-40.779261	41.555092	72.636216
ID	100040022	1.0	MAGENTA	-50.779261	36.555092	72.636216
ID	100040024	1.0	ORANGE	-53.279261	39.055092	72.636216
ID	100040007	1.0	ORANGE	-43.279261	31.555092	72.636216
ID	100040018	1.0	MAGENTA	-40.779261	36.555092	72.636216
ID	100040009	1.0	ORANGE	-48.279261	31.555092	72.636216
ID	100040011	1.0	ORANGE	-53.279261	31.555092	72.636216
ID	100040001	1.0	ORANGE	-50.779261	29.055092	72.636216
ID	100040003	1.0	ORANGE	-45.779261	29.055092	72.636216
ID	100040027	1.0	ORANGE	-45.779261	39.055092	72.636216
ID	100040020	1.0	ORANGE	-45.779261	36.555092	72.636216
ID	100040019	1.0	ORANGE	-43.279261	36.555092	72.636216
ID	100040004	1.0	ORANGE	-43.279261	29.055092	72.636216
ID	100040013	1.0	ORANGE	-50.779261	34.055092	72.636216
ID	100040026	1.0	MAGENTA	-48.279261	39.055092	72.636216
ID	100040017	1.0	ORANGE	-40.779261	34.055092	72.636216
ID	100040000	1.0	ORANGE	-53.279261	29.055092	72.636216
ID	100040010	1.0	MAGENTA	-50.779261	31.555092	72.636216
ID	100050008	1.0	ORANGE	37.113819	-5.123985	71.511511
ID	100050004	1.0	ORANGE	39.613819	-7.623985	71.511511
ID	100050002	1.0	MAGENTA	34.613819	-7.623985	71.511511
ID	100050016	1.0	ORANGE	39.613819	-2.623985	71.511511
ID	100050017	1.0	ORANGE	42.113819	-2.623985	71.511511
ID	100050023	1.0	ORANGE	29.613819	-0.123985	71.511511
ID	100050000	1.0	ORANGE	29.613819	-7.623985	71.511511
ID	100050007	1.0	ORANGE	39.613819	-5.123985	71.511511
ID	100050030	1.0	MAGENTA	42.113819	4.876015	71.511511
ID	100050026	1.0	MAGENTA	34.613819	2.376015	71.511511
ID	100050010	1.0	MAGENTA	32.113819	-5.123985	71.511511
ID	100050014	1.0	MAGENTA	34.613819	-2.623985	71.511511
ID	100050024	1.0	ORANGE	29.613819	2.376015	71.511511
ID	100050021	1.0	ORANGE	34.613819	-0.123985	71.511511
ID	100050005	1.0	ORANGE	42.113819	-7.623985	71.511511
ID	100050009	1.0	ORANGE	34.613819	-5.123985	71.511511
ID	100050019	1.0	ORANGE	39.613819	-0.123985	71.511511
ID	100050020	1.0	ORANGE	37.113819	-0.123985	71.511511
ID	100050012	1.0	ORANGE	29.613819	-2.623985	71.511511
ID	100050013	1.0	ORANGE	32.113819	-2.623985	71.511511
ID	100050001	1.0	ORANGE	32.113819	-7.623985	71.511511
ID	100050003	1.0	ORANGE	37.113819	-7.623985	71.511511
ID	100050015	1.0	ORANGE	37.113819	-2.623985	71.511511
ID	100050022	1.0	MAGENTA	32.113819	-0.123985	71.511511
ID	100050031	1.0	ORANGE	39.613819	4.876015	71.511511
ID	100050029	1.0	ORANGE	42.113819	2.376015	71.511511
ID	100050018	1.0	MAGENTA	42.113819	-0.123985	71.511511
ID	100050027	1.0	ORANGE	37.113819	2.376015	71.511511
ID	100050028	1.0	ORANGE	39.613819	2.376015	71.511511
ID	100050011	1.0	ORANGE	29.613819	-5.123985	71.511511
ID	100050006	1.0	MAGENTA	42.113819	-5.123985	71.511511
ID	100050025	1.0	ORANGE	32.113819	2.376015	71.511511
ID	100060001	1.0	ORANGE	15.751055	43.996312	94.421019
ID	100060026	1.0	MAGENTA	18.251055	53.996312	94.421019
ID	100060025	1.0	ORANGE	15.751055	53.996312	94.421019
ID	100060004	1.0	ORANGE	23.251055	43.996312	94.421019
ID	100060010	1.0	MAGENTA	15.751055	46.496312	94.421019
ID	100060012	1.0	ORANGE	13.251055	48.996312	94.421019
ID	100060029	1.0	ORANGE	25.751055	53.996312	94.421019
ID	100060005	1.0	ORANGE	25.751055	43.996312	94.421019
ID	100060013	1.0	ORANGE	15.751055	48.996312	94.421019
ID	100060000	1.0	ORANGE	13.251055	43.996312	94.421019
ID	100060016	1.0	ORANGE	23.251055	48.996312	94.421019
ID	100060006	1.0	MAGENTA	25.751055	46.496312	94.421019
ID	100060014	1.0	MAGENTA	18.251055	48.996312	94.421019
ID	100060028	1.0	ORANGE	23.251055	53.996312	94.421019
ID	100060008	1.0	ORANGE	20.751055	46.496312	94.421019
ID	100060011	1.0	ORANGE	13.251055	46.496312	94.421019
ID	100060002	1.0	MAGENTA	18.251055	43.996312	94.421019
ID	100060031	1.0	ORANGE	23.251055	56.496312	94.421019
ID	100060023	1.0	ORANGE	13.251055	51.496312	94.421019
ID	100060009	1.0	ORANGE	18.251055	46.496312	94.421019
ID	100060024	1.0	ORANGE	13.251055	53.996312	94.421019
ID	100060018	1.0	MAGENTA	25.751055	51.496312	94.421019
ID	100060021	1.0	ORANGE	18.251055	51.496312	94.421019
ID	100060027	1.0	ORANGE	20.751055	53.996312	94.421019
ID	100060019	1.0	ORANGE	23.251055	51.496312	94.421019
ID	100060020	1.0	ORANGE	20.751055	51.496312	94.421019
ID	100060022	1.0	MAGENTA	15.751055	51.496312	94.421019
ID	100060017	1.0	ORANGE	25.751055	48.996312	94.421019
ID	100060030	1.0	MAGENTA	25.751055	56.496312	94.421019
ID	100060007	1.0	ORANGE	23.251055	46.496312	94.421019
ID	100060003	1.0	ORANGE	20.751055	43.996312	94.421019
ID	100060015	1.0	ORANGE	20.751055	48.996312	94.421019
ID	100070026	1.0	MAGENTA	-44.795040	-1.367179	41.000128
ID	100070017	1.0	ORANGE	-37.295040	-6.367179	41.000128
ID	100070014	1.0	MAGENTA	-44.795040	-6.367179	41.000128
ID	100070018	1.0	MAGENTA	-37.295040	-3.867179	41.000128
ID	100070016	1.0	ORANGE	-39.795040	-6.367179	41.000128
ID	100070025	1.0	ORANGE	-47.295040	-1.367179	41.000128
ID	100070006	1.0	MAGENTA	-37.295040	-8.867179	41.000128
ID	100070003	1.0	ORANGE	-42.295040	-11.367179	41.000128
ID	100070001	1.0	ORANGE	-47.295040	-11.367179	41.000128
ID	100070015	1.0	ORANGE	-42.295040	-6.367179	41.000128
ID	100070011	1.0	ORANGE	-49.795040	-8.867179	41.000128
ID	100070000	1.0	ORANGE	-49.795040	-11.367179	41.000128
ID	100070031	1.0	ORANGE	-39.795040	1.132821	41.000128
ID	100070028	1.0	ORANGE	-39.795040	-1.367179	41.000128
ID	100070030	1.0	MAGENTA	-37.295040	1.132821	41.000128
ID	100070027	1.0	ORANGE	-42.295040	-1.367179	41.000128
ID	100070010	1.0	MAGENTA	-47.295040	-8.867179	41.000128
ID	100070029	1.0	ORANGE	-37.295040	-1.367179	41.000128
ID	100070023	1.0	ORANGE	-49.795040	-3.867179	41.000128
ID	100070008	1.0	ORANGE	-42.295040	-8.867179	41.000128
ID	100070020	1.0	ORANGE	-42.295040	-3.867179	41.000128
ID	100070005	1.0	ORANGE	-37.295040	-11.367179	41.000128
ID	100070021	1.0	ORANGE	-44.795040	-3.867179	41.000128
ID	100070013	1.0	ORANGE	-47.295040	-6.367179	41.000128
ID	100070007	1.0	ORANGE	-39.795040	-8.867179	41.000128
ID	100070009	1.0	ORANGE	-44.795040	-8.867179	41.000128
ID	100070012	1.0	ORANGE	-49.795040	-6.367179	41.000128
ID	100070019	1.0	ORANGE	-39.795040	-3.867179	41.000128
ID	100070004	1.0	ORANGE	-39.795040	-11.367179	41.000128
ID	100070022	1.0	MAGENTA	-47.295040	-3.867179	41.000128
ID	100070002	1.0	MAGENTA	-44.795040	-11.367179	41.000128
ID	100070024	1.0	ORANGE	-49.795040	-1.367179	41.000128
ID	100080014	1.0	MAGENTA	-28.086600	2.096113	70.688945
ID	100080020	1.0	ORANGE	-25.586600	4.596113	70.688945
ID	100080010	1.0	MAGENTA	-30.586600	-0.403887	70.688945
ID	100080023	1.0	ORANGE	-33.086600	4.596113	70.688945
ID	100080031	1.0	ORANGE	-23.086600	9.596113	70.688945
ID	100080015	1.0	ORANGE	-25.586600	2.096113	70.688945
ID	100080005	1.0	ORANGE	-20.586600	-2.903887	70.688945
ID	100080008	1.0	ORANGE	-25.586600	-0.403887	70.688945
ID	100080030	1.0	MAGENTA	-20.586600	9.596113	70.688945
ID	100080028	1.0	ORANGE	-23.086600	7.096113	70.688945
ID	100080003	1.0	ORANGE	-25.586600	-2.903887	70.688945
ID	100080006	1.0	MAGENTA	-20.586600	-0.403887	70.688945
ID	100080017	1.0	ORANGE	-20.586600	2.096113	70.688945
ID	100080016	1.0	ORANGE	-23.086600	2.096113	70.688945
ID	100080022	1.0	MAGENTA	-30.586600	4.596113	70.688945
ID	100080024	1.0	ORANGE	-33.086600	7.096113	70.688945
ID	100080029	1.0	ORANGE	-20.586600	7.096113	70.688945
ID	100080002	1.0	MAGENTA	-28.086600	-2.903887	70.688945
ID	100080011	1.0	ORANGE	-33.086600	-0.403887	70.688945
ID	100080007	1.0	ORANGE	-23.086600	-0.403887	70.688945
ID	100080009	1.0	ORANGE	-28.086600	-0.403887	70.688945
ID	100080026	1.0	MAGENTA	-28.086600	7.096113	70.688945
ID	100080004	1.0	ORANGE	-23.086600	-2.903887	70.688945
ID	100080013	1.0	ORANGE	-30.586600	2.096113	70.688945
ID	100080021	1.0	ORANGE	-28.086600	4.596113	70.688945
ID	100080001	1.0	ORANGE	-30.586600	-2.903887	70.688945
ID	100080019	1.0	ORANGE	-23.086600	4.596113	70.688945
ID	100080012	1.0	ORANGE	-33.086600	2.096113	70.688945
ID	100080000	1.0	ORANGE	-33.086600	-2.903887	70.688945
ID	100080025	1.0	ORANGE	-30.586600	7.096113	70.688945
ID	100080027	1.0	ORANGE	-25.586600	7.096113	70.688945
ID	100080018	1.0	MAGENTA	-20.586600	4.596113	70.688945
ID	100090002	1.0	MAGENTA	33.094517	-46.283351	91.482574
ID	100090008	1.0	ORANGE	35.594517	-43.783351	91.482574
ID	100090001	1.0	ORANGE	30.594517	-46.283351	91.482574
ID	100090006	1.0	MAGENTA	40.594517	-43.783351	91.482574
ID	100090017	1.0	ORANGE	40.594517	-41.283351	91.482574
ID	100090024	1.0	ORANGE	28.094517	-36.283351	91.482574
ID	100090019	1.0	ORANGE	38.094517	-38.783351	91.482574
ID	100090028	1.0	ORANGE	38.094517	-36.283351	91.482574
ID	100090013	1.0	ORANGE	30.594517	-41.283351	91.482574
ID	100090025	1.0	ORANGE	30.594517	-36.283351	91.482574
ID	100090020	1.0	ORANGE	35.594517	-38.783351	91.482574
ID	100090007	1.0	ORANGE	38.094517	-43.783351	91.482574
ID	100090030	1.0	MAGENTA	40.594517	-33.783351	91.482574
ID	100090018	1.0	MAGENTA	40.594517	-38.783351	91.482574
ID	100090003	1.0	ORANGE	35.594517	-46.283351	91.482574
ID	100090012	1.0	ORANGE	28.094517	-41.283351	91.482574
ID	100090010	1.0	MAGENTA	30.594517	-43.783351	91.482574
ID	100090031	1.0	ORANGE	38.094517	-33.783351	91.482574
ID	100090000	1.0	ORANGE	28.094517	-46.283351	91.482574
ID	100090004	1.0	ORANGE	38.094517	-46.283351	91.482574
ID	100090011	1.0	ORANGE	28.094517	-43.783351	91.482574
ID	100090026	1.0	MAGENTA	33.094517	-36.283351	91.482574
ID	100090009	1.0	ORANGE	33.094517	-43.783351	91.482574
ID	100090021	1.0	ORANGE	33.094517	-38.783351	91.482574
ID	100090027	1.0	ORANGE	35.594517	-36.283351	91.482574
ID	100090022	1.0	MAGENTA	30.594517	-38.783351	91.482574
ID	100090029	1.0	ORANGE	40.594517	-36.283351	91.482574
ID	100090014	1.0	MAGENTA	33.094517	-41.283351	91.482574
ID	100090023	1.0	ORANGE	28.094517	-38.783351	91.482574
ID	100090015	1.0	ORANGE	35.594517	-41.283351	91.482574
ID	100090016	1.0	ORANGE	38.094517	-41.283351	91.482574
ID	100090005	1.0	ORANGE	40.594517	-46.283351	91.482574
ID	100100021	1.0	ORANGE	50.902850	-6.113065	91.237932
ID	100100007	1.0	ORANGE	55.902850	-11.113065	91.237932
ID	100100016	1.0	ORANGE	55.902850	-8.613065	91.237932
ID	100100030	1.0	MAGENTA	58.402850	-1.113065	91.237932
ID	100100018	1.0	MAGENTA	58.402850	-6.113065	91.237932
ID	100100006	1.0	MAGENTA	58.402850	-11.113065	91.237932
ID	100100012	1.0	ORANGE	45.902850	-8.613065	91.237932
ID	100100017	1.0	ORANGE	58.402850	-8.613065	91.237932
ID	100100024	1.0	ORANGE	45.902850	-3.613065	91.237932
ID	100100020	1.0	ORANGE	53.402850	-6.113065	91.237932
ID	100100004	1.0	ORANGE	55.902850	-13.613065	91.237932
ID	100100022	1.0	MAGENTA	48.402850	-6.113065	91.237932
ID	100100013	1.0	ORANGE	48.402850	-8.613065	91.237932
ID	100100010	1.0	MAGENTA	48.402850	-11.113065	91.237932
ID	100100003	1.0	ORANGE	53.402850	-13.613065	91.237932
ID	100100029	1.0	ORANGE	58.402850	-3.613065	91.237932
ID	100100023	1.0	ORANGE	45.902850	-6.113065	91.237932
ID	100100025	1.0	ORANGE	48.402850	-3.613065	91.237932
ID	100100008	1.0	ORANGE	53.402850	-11.113065	91.237932
ID	100100001	1.0	ORANGE	48.402850	-13.613065	91.237932
ID	100100014	1.0	MAGENTA	50.902850	-8.613065	91.237932
ID	100100026	1.0	MAGENTA	50.902850	-3.613065	91.237932
ID	100100028	1.0	ORANGE	55.902850	-3.613065	91.237932
ID	100100019	1.0	ORANGE	55.902850	-6.113065	91.237932
ID	100100027	1.0	ORANGE	53.402850	-3.613065	91.237932
ID	100100009	1.0	ORANGE	50.902850	-11.113065	91.237932
ID	100100015	1.0	ORANGE	53.402850	-8.613065	91.237932
ID	100100000	1.0	ORANGE	45.902850	-13.613065	91.237932
ID	100100011	1.0	ORANGE	45.902850	-11.113065	91.237932
ID	100100002	1.0	MAGENTA	50.902850	-13.613065	91.237932
ID	100100031	1.0	ORANGE	55.902850	-1.113065	91.237932
ID	100100005	1.0	ORANGE	58.402850	-13.613065	91.237932
ID	100110000	1.0	ORANGE	-18.187806	-45.473174	41.628911
ID	100110003	1.0	ORANGE	-10.687806	-45.473174	41.628911
ID	100110020	1.0	ORANGE	-10.687806	-37.973174	41.628911
ID	100110028	1.0	ORANGE	-8.187806	-35.473174	41.628911
ID	100110025	1.0	ORANGE	-15.687806	-35.473174	41.628911
ID	100110017	1.0	ORANGE	-5.687806	-40.473174	41.628911
ID	100110018	1.0	MAGENTA	-5.687806	-37.973174	41.628911
ID	100110009	1.0	ORANGE	-13.187806	-42.973174	41.628911
ID	100110008	1.0	ORANGE	-10.687806	-42.973174	41.628911
ID	100110021	1.0	ORANGE	-13.187806	-37.973174	41.628911
ID	100110016	1.0	ORANGE	-8.187806	-40.473174	41.628911
ID	100110031	1.0	ORANGE	-8.187806	-32.973174	41.628911
ID	100110022	1.0	MAGENTA	-15.687806	-37.973174	41.628911
ID	100110029	1.0	ORANGE	-5.687806	-35.473174	41.628911
ID	100110019	1.0	ORANGE	-8.187806	-37.973174	41.628911
ID	100110005	1.0	ORANGE	-5.687806	-45.473174	41.628911
ID	100110011	1.0	ORANGE	-18.187806	-42.973174	41.628911
ID	100110026	1.0	MAGENTA	-13.187806	-35.473174	41.628911
ID	100110012	1.0	ORANGE	-18.187806	-40.473174	41.628911
ID	100110004	1.0	ORANGE	-8.187806	-45.473174	41.628911
ID	100110015	1.0	ORANGE	-10.687806	-40.473174	41.628911
ID	100110006	1.0	MAGENTA	-5.687806	-42.973174	41.628911
ID	100110007	1.0	ORANGE	-8.187806	-42.973174	41.628911
ID	100110023	1.0	ORANGE	-18.187806	-37.973174	41.628911
ID	100110014	1.0	MAGENTA	-13.187806	-40.473174	41.628911
ID	100110013	1.0	ORANGE	-15.687806	-40.473174	41.628911
ID	100110001	1.0	ORANGE	-15.687806	-45.473174	41.628911
ID	100110002	1.0	MAGENTA	-13.187806	-45.473174	41.628911
ID	100110030	1.0	MAGENTA	-5.687806	-32.973174	41.628911
ID	100110010	1.0	MAGENTA	-15.687806	-42.973174	41.628911
ID	100110024	1.0	ORANGE	-18.187806	-35.473174	41.628911
ID	100110027	1.0	ORANGE	-10.687806	-35.473174	41.628911
ID	100120006	1.0	MAGENTA	55.215262	45.304305	77.607093
ID	100120010	1.0	MAGENTA	45.215262	45.304305	77.607093
ID	100120004	1.0	ORANGE	52.715262	42.804305	77.607093
ID	100120019	1.0	ORANGE	52.715262	50.304305	77.607093
ID	100120029	1.0	ORANGE	55.215262	52.804305	77.607093
ID	100120005	1.0	ORANGE	55.215262	42.804305	77.607093
ID	100120017	1.0	ORANGE	55.215262	47.804305	77.607093
ID	100120016	1.0	ORANGE	52.715262	47.804305	77.607093
ID	100120008	1.0	ORANGE	50.215262	45.304305	77.607093
ID	100120027	1.0	ORANGE	50.215262	52.804305	77.607093
ID	100120015	1.0	ORANGE	50.215262	47.804305	77.607093
ID	100120011	1.0	ORANGE	42.715262	45.304305	77.607093
ID	100120031	1.0	ORANGE	52.715262	55.304305	77.607093
ID	100120026	1.0	MAGENTA	47.715262	52.804305	77.607093
ID	100120002	1.0	MAGENTA	47.715262	42.804305	77.607093
ID	100120030	1.0	MAGENTA	55.215262	55.304305	77.607093
ID	100120018	1.0	MAGENTA	55.215262	50.304305	77.607093
ID	100120022	1.0	MAGENTA	45.215262	50.304305	77.607093
ID	100120025	1.0	ORANGE	45.215262	52.804305	77.607093
ID	100120007	1.0	ORANGE	52.715262	45.304305	77.607093
ID	100120028	1.0	ORANGE	52.715262	52.804305	77.607093
ID	100120012	1.0	ORANGE	42.715262	47.804305	77.607093
ID	100120014	1.0	MAGENTA	47.715262	47.804305	77.607093
ID	100120021	1.0	ORANGE	47.715262	50.304305	77.607093
ID	100120023	1.0	ORANGE	42.715262	50.304305	77.607093
ID	100120003	1.0	ORANGE	50.215262	42.804305	77.607093
ID	100120009	1.0	ORANGE	47.715262	45.304305	77.607093
ID	100120013	1.0	ORANGE	45.215262	47.804305	77.607093
ID	100120001	1.0	ORANGE	45.215262	42.804305	77.607093
ID	100120020	1.0	ORANGE	50.215262	50.304305	77.607093
ID	100120000	1.0	ORANGE	42.715262	42.804305	77.607093
ID	100120024	1.0	ORANGE	42.715262	52.804305	77.607093
ID	100130028	1.0	ORANGE	23.358905	-48.823622	48.249743
ID	100130031	1.0	ORANGE	23.358905	-46.323622	48.249743
