SCENE
SceneNumber	1	CurrentTime	0.002000009999996102
ID	100080004	1.0	ORANGE	40.477693	44.647022	7.559036
ID	100080008	1.0	ORANGE	39.964761	39.886507	6.514295
ID	100090037	1.0	ORANGE	-49.090103	54.646649	60.128484
ID	100090002	1.0	MAGENTA	-31.523888	52.227106	50.898453
ID	100090028	1.0	ORANGE	-47.591759	49.763739	55.178374
ID	100090034	1.0	MAGENTA	-47.519657	53.610889	55.247639
ID	100090023	1.0	ORANGE	-48.650526	44.463510	59.517107
ID	100090017	1.0	ORANGE	-46.958982	45.229911	56.918636
ID	100090018	1.0	MAGENTA	-45.475656	43.240347	56.764159
ID	100090014	1.0	MAGENTA	-43.070866	48.445031	55.891809
ID	100090013	1.0	ORANGE	-43.006763	48.981825	53.394232
ID	100090032	1.0	ORANGE	-45.845264	52.939067	53.682162
ID	100090026	1.0	MAGENTA	-48.155039	47.046424	53.211884
ID	100090011	1.0	ORANGE	-45.502421	48.098351	50.055011
ID	100090021	1.0	ORANGE	-48.497248	44.199474	62.289296
ID	100090025	1.0	ORANGE	-48.568293	44.933369	54.582068
ID	100090004	1.0	ORANGE	-35.644088	51.111985	53.281620
ID	100090001	1.0	ORANGE	-29.456988	50.816784	51.042013
ID	100090022	1.0	MAGENTA	-49.095239	46.350006	61.082391
ID	100090009	1.0	ORANGE	-42.865593	50.933753	47.772840
ID	100090010	1.0	MAGENTA	-45.150694	49.789488	48.200365
ID	100090038	1.0	MAGENTA	-47.119679	53.111788	59.906572
ID	100090030	1.0	MAGENTA	-45.424902	50.872705	53.687131
ID	100090024	1.0	ORANGE	-49.365662	44.387690	57.020594
ID	100090029	1.0	ORANGE	-47.758355	51.764659	53.681829
ID	100090006	1.0	MAGENTA	-39.428759	50.497673	50.285097
ID	100090039	1.0	ORANGE	-45.343126	54.784811	60.424743
ID	100090033	1.0	ORANGE	-45.375813	54.906113	55.087859
ID	100090035	1.0	ORANGE	-47.464588	52.474654	57.503498
ID	100090012	1.0	ORANGE	-43.496277	47.592026	51.413542
ID	100090008	1.0	ORANGE	-40.517038	52.006469	47.411224
ID	100090019	1.0	ORANGE	-45.333791	43.911656	59.191271
ID	100090003	1.0	ORANGE	-33.444985	52.044112	52.491607
ID	100090027	1.0	ORANGE	-46.250352	48.632491	53.374655
ID	100090031	1.0	ORANGE	-45.800372	51.745796	55.950339
ID	100090007	1.0	ORANGE	-40.872943	52.473922	49.792645
ID	100090036	1.0	ORANGE	-47.789768	54.891463	58.008726
ID	100090015	1.0	ORANGE	-44.177002	48.247849	58.204618
ID	100090020	1.0	ORANGE	-46.056568	43.896083	61.626248
ID	100090000	1.0	ORANGE	-31.487233	49.680953	51.807395
ID	100090005	1.0	ORANGE	-37.204169	51.172279	51.284886
ID	100090016	1.0	ORANGE	-44.629023	46.108979	56.985870
ID	100100025	1.0	ORANGE	-28.816736	-39.982541	36.425939
ID	100100028	1.0	ORANGE	-24.956738	-42.501558	37.689780
ID	100100038	1.0	MAGENTA	-22.166195	-50.823071	33.699951
ID	100100021	1.0	ORANGE	-26.895985	-46.966621	36.792684
ID	100100008	1.0	ORANGE	-20.514392	-52.921486	44.618106
ID	100100002	1.0	MAGENTA	-22.692158	-51.450435	46.539912
ID	100100027	1.0	ORANGE	-25.733708	-41.764526	35.402897
ID	100100036	1.0	ORANGE	-21.644235	-49.359689	32.250055
ID	100100014	1.0	MAGENTA	-20.754879	-50.772688	38.564784
ID	100100039	1.0	ORANGE	-22.339869	-49.223389	35.675606
ID	100100006	1.0	MAGENTA	-16.978763	-51.246436	47.105666
ID	100100015	1.0	ORANGE	-21.433671	-49.863703	40.790375
ID	100100007	1.0	ORANGE	-18.081634	-52.235318	45.021886
ID	100100010	1.0	MAGENTA	-17.797767	-54.459528	42.283062
ID	100100033	1.0	ORANGE	-23.148121	-47.083649	34.231777
ID	100100020	1.0	ORANGE	-28.335369	-46.972483	38.833204
ID	100100030	1.0	MAGENTA	-25.747181	-43.772341	35.644462
ID	100100003	1.0	ORANGE	-21.862513	-49.251843	47.369345
ID	100100013	1.0	ORANGE	-18.673372	-51.766750	39.726302
ID	100100034	1.0	MAGENTA	-20.735735	-47.258204	34.909691
