SCENE
SceneNumber	1	CurrentTime	0.002000009999996102
ID	100010021	1.0	ORANGE	-21.729694	46.465007	42.225745
ID	100010037	1.0	ORANGE	-25.214023	52.983610	36.392678
ID	100010005	1.0	ORANGE	-32.834745	49.973445	50.300106
ID	100010002	1.0	MAGENTA	-33.013451	52.401358	52.003418
ID	100010016	1.0	ORANGE	-26.742512	51.293248	45.837723
ID	100010009	1.0	ORANGE	-30.876291	53.548962	47.767545
ID	100010029	1.0	ORANGE	-15.833325	47.132410	38.946976
ID	100010019	1.0	ORANGE	-24.451269	46.826862	42.757288
ID	100010027	1.0	ORANGE	-14.157393	47.334383	42.165577
ID	100010011	1.0	ORANGE	-28.312483	53.212264	48.935837
ID	100010014	1.0	MAGENTA	-26.366792	50.391062	50.103478
ID	100010018	1.0	MAGENTA	-25.058165	49.212085	42.194730
ID	100010010	1.0	MAGENTA	-29.962228	54.963167	49.640079
ID	100010013	1.0	ORANGE	-26.097007	50.911069	52.401930
ID	100010000	1.0	ORANGE	-36.482362	54.742575	50.182043
ID	100010001	1.0	ORANGE	-34.172787	54.061470	50.658564
ID	100010004	1.0	ORANGE	-32.432921	50.156432	52.738461
ID	100010012	1.0	ORANGE	-28.118687	51.601250	50.911571
ID	100010006	1.0	MAGENTA	-34.695752	50.435140	48.756569
ID	100010036	1.0	ORANGE	-23.356513	51.684924	35.265942
ID	100020032	1.0	ORANGE	39.232692	-32.453391	26.951822
ID	100020016	1.0	ORANGE	44.732887	-31.277935	16.256870
ID	100020039	1.0	ORANGE	35.455391	-33.300630	29.161851
ID	100020030	1.0	MAGENTA	40.425323	-31.530121	25.893479
ID	100020028	1.0	ORANGE	40.841914	-31.567100	21.534371
ID	100020010	1.0	MAGENTA	41.581033	-34.234326	9.841732
ID	100020003	1.0	ORANGE	44.709295	-35.572567	2.759255
ID	100020027	1.0	ORANGE	38.722005	-31.180435	20.046761
ID	100020021	1.0	ORANGE	40.018983	-34.808699	22.907106
ID	100020005	1.0	ORANGE	46.279803	-35.481928	4.178590
ID	100020038	1.0	MAGENTA	37.445530	-34.774384	29.108910
ID	100020026	1.0	MAGENTA	36.618013	-31.845011	18.690013
ID	100020034	1.0	MAGENTA	42.106764	-29.064026	28.457289
ID	100020019	1.0	ORANGE	40.719228	-33.673568	19.089509
ID	100020002	1.0	MAGENTA	44.092229	-36.396302	5.018106
ID	100020017	1.0	ORANGE	43.519962	-32.894169	17.719385
ID	100020001	1.0	ORANGE	42.109849	-37.689987	4.124824
ID	100020031	1.0	ORANGE	38.432847	-32.331909	24.583525
ID	100020000	1.0	ORANGE	40.922000	-35.907749	2.809479
ID	100020022	1.0	MAGENTA	38.357523	-35.841673	24.499902
ID	100020015	1.0	ORANGE	45.801516	-33.134524	14.950984
ID	100020025	1.0	ORANGE	36.533186	-31.972262	21.145808
ID	100020018	1.0	MAGENTA	42.090071	-34.938650	17.475667
ID	100020035	1.0	ORANGE	40.796065	-30.343243	30.160814
ID	100020004	1.0	ORANGE	46.469320	-37.320060	2.492336
ID	100020024	1.0	ORANGE	36.666853	-32.946121	23.440111
ID	100020006	1.0	MAGENTA	45.407168	-33.159968	3.687104
ID	100020023	1.0	ORANGE	36.617781	-35.417871	22.767947
ID	100020009	1.0	ORANGE	42.189458	-33.578116	7.328973
ID	100020011	1.0	ORANGE	42.713950	-36.428669	10.499916
ID	100020020	1.0	ORANGE	41.549220	-33.535639	21.394726
ID	100020036	1.0	ORANGE	41.458016	-31.998191	28.360008
ID	100020008	1.0	ORANGE	43.515540	-33.930389	4.987777
ID	100020007	1.0	ORANGE	43.341086	-33.811925	2.393768
ID	100020037	1.0	ORANGE	39.523796	-33.611625	28.417083
ID	100020014	1.0	MAGENTA	45.266629	-32.142369	12.699770
ID	100020029	1.0	ORANGE	40.768570	-32.820570	23.792028
ID	100020012	1.0	ORANGE	44.991777	-35.587585	10.057388
ID	100020013	1.0	ORANGE	46.299236	-33.606038	10.858877
ID	100020033	1.0	ORANGE	40.195925	-30.146986	27.219332
ID	100030010	1.0	MAGENTA	-6.504729	35.152770	95.395844
ID	100030039	1.0	ORANGE	14.081361	39.029618	71.604249
ID	100030017	1.0	ORANGE	-10.816521	36.050696	88.360468
ID	100030022	1.0	MAGENTA	-7.525882	36.012538	78.096100
ID	100030000	1.0	ORANGE	0.809111	31.449296	87.243590
ID	100030025	1.0	ORANGE	-0.578411	36.254701	76.634132
ID	100030018	1.0	MAGENTA	-10.862690	37.484397	86.251865
ID	100030023	1.0	ORANGE	-5.639562	36.754136	76.466481
ID	100030036	1.0	ORANGE	10.819703	34.762288	70.155618
ID	100030012	1.0	ORANGE	-8.106292	32.840121	95.662273
ID	100030002	1.0	MAGENTA	-1.928805	34.291238	88.345170
ID	100030015	1.0	ORANGE	-9.475554	34.969449	92.996952
ID	100030019	1.0	ORANGE	-10.528858	36.205248	84.080024
ID	100030004	1.0	ORANGE	-1.941171	38.521876	90.866661
ID	100030005	1.0	ORANGE	-3.329067	39.464987	88.973291
ID	100030007	1.0	ORANGE	-6.182940	39.286894	92.105908
ID	100030001	1.0	ORANGE	0.393179	33.939199	87.415316
ID	100030037	1.0	ORANGE	11.152024	37.266379	69.985730
ID	100030031	1.0	ORANGE	5.699557	36.651760	73.137701
ID	100030034	1.0	MAGENTA	12.510851	34.732708	74.269387
ID	100030011	1.0	ORANGE	-7.464098	34.203543	97.595293
ID	100030038	1.0	MAGENTA	12.195670	37.491503	72.227149
ID	100030021	1.0	ORANGE	-9.080575	36.201868	80.176333
ID	100030006	1.0	MAGENTA	-4.441204	40.606790	90.905767
ID	100030035	1.0	ORANGE	10.612377	34.515968	72.669290
ID	100030032	1.0	ORANGE	8.081425	35.775865	72.897761
ID	100030027	1.0	ORANGE	1.192816	36.644229	76.122456
ID	100030028	1.0	ORANGE	2.245628	38.849975	75.586829
ID	100030029	1.0	ORANGE	3.025002	37.034453	74.081813
ID	100030030	1.0	MAGENTA	5.131983	36.856994	75.560531
ID	100030013	1.0	ORANGE	-10.601449	32.444452	95.634123
ID	100030014	1.0	MAGENTA	-11.600384	34.229022	94.143476
ID	100030016	1.0	ORANGE	-9.963333	35.136071	90.544281
ID	100030024	1.0	ORANGE	-3.106341	36.399339	76.560203
ID	100030003	1.0	ORANGE	-2.320125	36.245667	89.880901
ID	100030033	1.0	ORANGE	10.140570	35.638377	74.409151
ID	100030008	1.0	ORANGE	-3.971654	38.204057	92.741686
ID	100030020	1.0	ORANGE	-9.102031	37.406904	82.421891
ID	100030009	1.0	ORANGE	-5.105385	36.008315	93.405929
ID	100030026	1.0	MAGENTA	-0.153066	35.327989	74.393803
ID	100040022	1.0	MAGENTA	-11.348383	1.010694	65.433803
ID	100040039	1.0	ORANGE	-23.965970	6.481008	64.602225
ID	100040013	1.0	ORANGE	-13.726566	-6.482314	72.427586
ID	100040029	1.0	ORANGE	-15.336113	1.238045	58.738021
ID	100040004	1.0	ORANGE	-14.597694	-9.699321	79.808296
ID	100040002	1.0	MAGENTA	-16.142757	-7.151864	79.243300
ID	100040038	1.0	MAGENTA	-21.875059	5.826784	63.490629
ID	100040011	1.0	ORANGE	-16.935455	-8.963424	73.056119
ID	100040016	1.0	ORANGE	-14.541699	-0.520458	71.583661
ID	100040005	1.0	ORANGE	-13.398756	-11.862506	79.413971
ID	100040037	1.0	ORANGE	-22.883872	5.648181	61.182877
ID	100040024	1.0	ORANGE	-14.705910	-1.810252	65.128361
ID	100040017	1.0	ORANGE	-16.270093	1.001683	72.301814
ID	100040006	1.0	MAGENTA	-12.093259	-12.083528	77.219240
ID	100040034	1.0	MAGENTA	-21.062286	6.484822	58.762665
ID	100040003	1.0	ORANGE	-16.948967	-9.523856	79.138644
ID	100040028	1.0	ORANGE	-14.826283	-0.515592	60.395512
ID	100040015	1.0	ORANGE	-13.910048	-2.711098	72.468546
ID	100040036	1.0	ORANGE	-24.354380	7.662817	60.844092
ID	100040010	1.0	MAGENTA	-17.691796	-11.270956	72.569550
ID	100040026	1.0	MAGENTA	-13.979077	-1.361785	63.207895
ID	100040035	1.0	ORANGE	-22.277192	8.495852	59.707042
ID	100040007	1.0	ORANGE	-14.149865	-11.531229	75.860089
ID	100040014	1.0	MAGENTA	-14.635164	-4.605744	71.023240
ID	100040019	1.0	ORANGE	-13.995354	2.573896	71.797112
ID	100040018	1.0	MAGENTA	-16.373188	3.406137	71.922884
ID	100040001	1.0	ORANGE	-17.624974	-6.412341	77.369189
ID	100040021	1.0	ORANGE	-11.036939	1.374547	67.951714
ID	100040008	1.0	ORANGE	-16.312720	-10.807850	76.868215
ID	100040031	1.0	ORANGE	-18.732828	1.688586	60.002540
ID	100040025	1.0	ORANGE	-13.158430	-3.507806	64.264755
ID	100040009	1.0	ORANGE	-17.948680	-10.695285	74.969845
ID	100040027	1.0	ORANGE	-12.520209	-0.728408	61.225764
ID	100040012	1.0	ORANGE	-14.440359	-8.814337	73.058322
ID	100040000	1.0	ORANGE	-19.664612	-4.987278	77.500113
ID	100040032	1.0	ORANGE	-19.593087	4.086283	59.854520
ID	100040023	1.0	ORANGE	-12.306059	-1.183803	64.474967
ID	100040033	1.0	ORANGE	-20.954083	4.206557	57.726567
ID	100040030	1.0	MAGENTA	-17.198109	2.827232	58.415170
ID	100040020	1.0	ORANGE	-12.559550	1.801204	69.894743
ID	100050031	1.0	ORANGE	-1.304522	-14.684135	30.602287
ID	100050012	1.0	ORANGE	-10.032521	-12.643567	42.238023
ID	100050039	1.0	ORANGE	7.110156	-8.880411	31.561279
ID	100050027	1.0	ORANGE	-4.909582	-11.882110	31.360678
ID	100050007	1.0	ORANGE	-4.253327	-16.248760	42.246420
ID	100050005	1.0	ORANGE	-3.152836	-16.533777	40.396629
ID	100050000	1.0	ORANGE	0.799245	-19.203879	39.408357
ID	100050001	1.0	ORANGE	-0.999278	-17.841518	38.162947
ID	100050010	1.0	MAGENTA	-8.849796	-15.229731	41.573868
ID	100050018	1.0	MAGENTA	-8.393861	-12.607761	37.423368
ID	100050006	1.0	MAGENTA	-2.956464	-14.295126	41.553436
ID	100050029	1.0	ORANGE	-2.583853	-16.076704	32.744637
ID	100050016	1.0	ORANGE	-7.276253	-10.388642	37.503122
ID	100050020	1.0	ORANGE	-9.595861	-15.007257	36.567494
ID	100050019	1.0	ORANGE	-10.537754	-12.708429	36.198056
ID	100050030	1.0	MAGENTA	-1.744488	-13.728907	32.914345
ID	100050036	1.0	ORANGE	4.193056	-10.758165	35.100064
ID	100050008	1.0	ORANGE	-6.460152	-16.645463	43.244953
ID	100050021	1.0	ORANGE	-10.074563	-15.848143	34.313485
ID	100050026	1.0	MAGENTA	-4.538071	-13.823001	29.902439
ID	100050034	1.0	MAGENTA	4.279695	-14.954825	32.077242
ID	100050035	1.0	ORANGE	4.304288	-12.805895	33.524114
ID	100050022	1.0	MAGENTA	-8.849804	-13.742355	33.643043
ID	100050037	1.0	ORANGE	3.134102	-8.867449	33.870614
ID	100050004	1.0	ORANGE	-1.221403	-15.052536	39.892822
ID	100050002	1.0	MAGENTA	-2.977898	-16.517174	37.185790
ID	100050032	1.0	ORANGE	-0.407072	-15.333124	32.781130
ID	100050025	1.0	ORANGE	-6.638973	-12.516763	29.739949
ID	100050024	1.0	ORANGE	-8.100078	-13.767755	31.374180
ID	100050011	1.0	ORANGE	-9.566804	-14.428085	43.868370
ID	100050038	1.0	MAGENTA	4.728331	-8.262026	32.039983
ID	100050028	1.0	ORANGE	-3.917998	-14.210787	31.698707
ID	100050015	1.0	ORANGE	-5.179769	-11.479856	38.353905
ID	100050003	1.0	ORANGE	-1.782258	-14.330273	37.558725
ID	100050013	1.0	ORANGE	-8.712996	-11.395971	40.515887
ID	100050009	1.0	ORANGE	-7.129437	-16.902006	40.848547
ID	100050014	1.0	MAGENTA	-6.355688	-12.189878	40.425202
ID	100050033	1.0	ORANGE	1.870869	-14.204966	32.475928
ID	100050023	1.0	ORANGE	-6.604637	-14.816673	33.011354
ID	100050017	1.0	ORANGE	-9.465421	-10.781791	38.710647
ID	100060023	1.0	ORANGE	23.913471	49.880928	87.275903
ID	100060010	1.0	MAGENTA	35.958298	45.035000	93.614492
ID	100060019	1.0	ORANGE	28.061538	51.409559	85.538898
ID	100060032	1.0	ORANGE	20.319849	41.930492	81.730361
ID	100060026	1.0	MAGENTA	23.018465	47.004818	87.499592
ID	100060006	1.0	MAGENTA	37.428813	46.731733	89.236089
ID	100060038	1.0	MAGENTA	19.001511	43.697648	78.413477
ID	100060007	1.0	ORANGE	37.246530	45.736986	91.533570
ID	100060029	1.0	ORANGE	19.155345	43.517872	85.707448
ID	100060003	1.0	ORANGE	40.942955	47.997495	89.132761
ID	100060034	1.0	MAGENTA	23.246791	41.876822	80.193231
ID	100060013	1.0	ORANGE	31.295244	48.699250	90.638615
ID	100060002	1.0	MAGENTA	38.941290	46.958967	88.037773
ID	100060014	1.0	MAGENTA	33.727136	48.801533	89.908758
ID	100060031	1.0	ORANGE	21.767860	41.671914	83.751904
ID	100060035	1.0	ORANGE	21.305993	43.200279	79.147032
ID	100060037	1.0	ORANGE	19.013665	42.781232	76.038797
ID	100060018	1.0	MAGENTA	30.199159	50.872744	86.765245
ID	100060016	1.0	ORANGE	31.132730	47.958591	87.440473
ID	100060020	1.0	ORANGE	28.040943	52.465230	87.746789
ID	100060021	1.0	ORANGE	26.227663	52.400653	85.959514
ID	100060017	1.0	ORANGE	32.505158	50.024672	87.286743
ID	100060008	1.0	ORANGE	34.777184	45.392841	91.201940
ID	100060009	1.0	ORANGE	35.672797	43.177631	91.943340
ID	100060039	1.0	ORANGE	19.586684	41.417812	77.723668
ID	100060027	1.0	ORANGE	21.145288	45.482407	86.838204
ID	100060001	1.0	ORANGE	37.678320	46.673575	85.870558
ID	100060004	1.0	ORANGE	39.027377	47.510547	90.586525
ID	100060012	1.0	ORANGE	32.842784	46.975179	91.598546
ID	100060036	1.0	ORANGE	21.432980	43.284055	76.620909
ID	100060000	1.0	ORANGE	38.729030	48.677825	84.806174
ID	100060033	1.0	ORANGE	21.345825	40.374949	80.058226
ID	100060030	1.0	MAGENTA	21.569119	43.771502	85.182928
ID	100060022	1.0	MAGENTA	23.900840	52.390092	86.961576
ID	100060005	1.0	ORANGE	39.480829	45.290163	89.504431
ID	100060025	1.0	ORANGE	23.017751	47.616665	85.090174
ID	100060011	1.0	ORANGE	35.195749	47.206796	92.527306
ID	100060015	1.0	ORANGE	31.990519	47.066113	89.630334
ID	100060024	1.0	ORANGE	24.960910	49.165591	85.088055
ID	100060028	1.0	ORANGE	19.391894	44.190908	88.127294
ID	100070000	1.0	ORANGE	25.639390	41.048134	26.100502
ID	100070019	1.0	ORANGE	23.607617	45.931548	16.319424
ID	100070008	1.0	ORANGE	22.986455	43.716290	26.481963
ID	100070035	1.0	ORANGE	10.570933	36.172336	20.393736
ID	100070005	1.0	ORANGE	27.472529	44.184610	22.968040
ID	100070014	1.0	MAGENTA	22.926573	40.830127	21.811783
ID	100070017	1.0	ORANGE	25.673913	42.146405	17.166480
ID	100070011	1.0	ORANGE	21.811538	41.209361	25.872376
ID	100070021	1.0	ORANGE	19.791687	45.325498	14.749114
ID	100070022	1.0	MAGENTA	19.939877	45.266267	12.194374
ID	100070018	1.0	MAGENTA	25.223659	44.548551	17.607774
ID	100070026	1.0	MAGENTA	20.918913	38.873686	15.571360
ID	100070034	1.0	MAGENTA	12.705382	37.335549	21.014660
ID	100070003	1.0	ORANGE	28.245056	41.896096	23.179897
ID	100070032	1.0	ORANGE	15.085489	38.489629	18.493354
ID	100070006	1.0	MAGENTA	25.191653	45.007991	22.355833
ID	100070030	1.0	MAGENTA	15.455641	37.213584	14.765360
ID	100070002	1.0	MAGENTA	26.118416	42.187175	24.437666
ID	100070013	1.0	ORANGE	22.388776	41.591643	24.073977
ID	100070020	1.0	ORANGE	21.647541	44.427295	16.222605
ID	100070012	1.0	ORANGE	21.376813	43.560097	25.227277
ID	100070004	1.0	ORANGE	26.731441	42.655167	21.215675
ID	100070024	1.0	ORANGE	19.735198	42.718496	13.466339
ID	100070038	1.0	MAGENTA	12.080861	30.366554	18.011843
ID	100070031	1.0	ORANGE	16.244971	38.973764	16.325257
ID	100070033	1.0	ORANGE	12.655982	38.821442	19.012921
ID	100070037	1.0	ORANGE	13.163503	32.581650	18.745265
ID	100070036	1.0	ORANGE	12.168916	34.225150	20.401830
ID	100070025	1.0	ORANGE	19.298293	40.463710	14.549417
ID	100070016	1.0	ORANGE	25.092726	40.554914	19.000469
ID	100070010	1.0	MAGENTA	19.791241	42.034769	27.122120
ID	100070029	1.0	ORANGE	15.671435	38.088546	12.460995
ID	100070015	1.0	ORANGE	23.022049	39.395812	19.829321
ID	100070028	1.0	ORANGE	17.443209	38.599450	14.201811
ID	100070023	1.0	ORANGE	20.862016	43.088196	11.262398
ID	100070039	1.0	ORANGE	14.523841	29.830025	18.111931
ID	100070007	1.0	ORANGE	23.677278	43.762484	24.040627
ID	100070001	1.0	ORANGE	27.984437	41.894384	26.085229
ID	100070027	1.0	ORANGE	19.807687	38.381119	13.369085
ID	100070009	1.0	ORANGE	21.000936	44.030798	27.957097
ID	100080001	1.0	ORANGE	27.575330	-3.501361	9.621538
ID	100080013	1.0	ORANGE	23.915919	-7.890280	19.627145
ID	100080019	1.0	ORANGE	26.527009	-11.389572	15.247610
ID	100080016	1.0	ORANGE	26.748747	-7.630149	17.642841
ID	100080036	1.0	ORANGE	41.826273	-5.216230	5.367550
ID	100080014	1.0	MAGENTA	24.250534	-9.151767	17.592435
ID	100080012	1.0	ORANGE	24.847631	-6.937132	17.385841
ID	100080007	1.0	ORANGE	23.256324	-3.236694	12.075436
ID	100080025	1.0	ORANGE	33.790565	-9.851352	11.149641
ID	100080023	1.0	ORANGE	29.804869	-7.346618	11.282701
ID	100080017	1.0	ORANGE	27.600071	-7.796983	15.261075
ID	100080031	1.0	ORANGE	37.687719	-8.705304	6.156952
ID	100080005	1.0	ORANGE	21.087691	-2.211526	12.065420
ID	100080015	1.0	ORANGE	26.411010	-9.912741	18.633568
ID	100080034	1.0	MAGENTA	40.579638	-4.724460	2.097969
ID	100080030	1.0	MAGENTA	39.721507	-7.852092	4.991125
ID	100080020	1.0	ORANGE	26.887464	-12.716804	13.220584
ID	100080010	1.0	MAGENTA	23.943139	-5.156248	16.428241
ID	100080035	1.0	ORANGE	40.049946	-6.254014	3.980934
ID	100080024	1.0	ORANGE	31.440050	-9.176878	11.658690
ID	100080006	1.0	MAGENTA	21.510045	-3.585842	13.994312
ID	100080018	1.0	MAGENTA	28.570563	-9.989954	14.606794
ID	100080033	1.0	ORANGE	38.702670	-6.339585	2.536421
ID	100080003	1.0	ORANGE	24.196545	-2.490110	8.902084
ID	100080022	1.0	MAGENTA	27.671868	-8.659707	11.211891
ID	100080039	1.0	ORANGE	45.225956	-2.257431	8.019172
ID	100080027	1.0	ORANGE	35.940836	-6.171100	9.794810
ID	100080002	1.0	MAGENTA	25.717993	-4.281677	8.159232
ID	100080028	1.0	ORANGE	36.025530	-5.863005	7.303386
ID	100080000	1.0	ORANGE	29.548040	-4.340940	10.869404
ID	100080026	1.0	MAGENTA	34.036592	-7.364655	10.901204
ID	100080029	1.0	ORANGE	38.121396	-6.859353	6.553818
ID	100080032	1.0	ORANGE	38.520765	-8.570030	3.734353
ID	100080038	1.0	MAGENTA	42.858301	-2.083710	7.247041
ID	100080009	1.0	ORANGE	26.133849	-5.357756	15.227929
ID	100080037	1.0	ORANGE	41.290651	-4.002415	7.467092
ID	100080004	1.0	ORANGE	22.056299	-3.085480	10.000614
ID	100080021	1.0	ORANGE	26.638018	-10.240297	12.865559
ID	100080011	1.0	ORANGE	24.400056	-7.102210	14.890522
ID	100080008	1.0	ORANGE	24.275608	-4.685752	13.753100
ID	100090035	1.0	ORANGE	-47.184865	19.253910	13.047896
ID	100090039	1.0	ORANGE	-46.015117	22.655950	12.331381
ID	100090001	1.0	ORANGE	-53.610331	10.152061	32.796945
ID	100090027	1.0	ORANGE	-39.470436	11.722442	19.540639
ID	100090017	1.0	ORANGE	-49.836977	16.595495	26.635264
ID	100090025	1.0	ORANGE	-40.319673	13.171242	21.488015
ID	100090023	1.0	ORANGE	-44.272900	11.660091	23.036573
ID	100090037	1.0	ORANGE	-48.886518	20.342703	12.148213
ID	100090034	1.0	MAGENTA	-46.483258	16.832175	12.909593
ID	100090000	1.0	ORANGE	-55.040141	11.886547	31.814731
ID	100090006	1.0	MAGENTA	-51.980353	14.986406	31.868276
ID	100090030	1.0	MAGENTA	-42.496796	17.307363	18.727652
ID	100090019	1.0	ORANGE	-48.506019	14.185816	25.193258
ID	100090004	1.0	ORANGE	-53.101357	13.493552	31.299100
ID	100090031	1.0	ORANGE	-44.654905	18.270729	17.835281
ID	100090015	1.0	ORANGE	-48.613558	20.735425	26.876520
ID	100090033	1.0	ORANGE	-44.637326	18.401261	13.224815
ID	100090018	1.0	MAGENTA	-47.955996	16.641224	25.064024
ID	100090016	1.0	ORANGE	-48.080055	18.371991	26.364344
ID	100090024	1.0	ORANGE	-42.180489	11.516283	21.684365
ID	100090036	1.0	ORANGE	-49.054829	17.859129	12.140432
ID	100090010	1.0	MAGENTA	-49.548416	21.589976	29.896091
ID	100090014	1.0	MAGENTA	-50.011002	22.718519	27.136021
ID	100090005	1.0	ORANGE	-50.629455	13.128447	30.800373
ID	100090032	1.0	ORANGE	-44.698389	17.505386	15.515719
ID	100090008	1.0	ORANGE	-51.912534	19.840522	32.417958
ID	100090028	1.0	ORANGE	-41.613403	12.706249	18.460143
ID	100090002	1.0	MAGENTA	-52.790411	11.411661	34.827238
ID	100090021	1.0	ORANGE	-47.643480	12.407160	26.146661
ID	100090013	1.0	ORANGE	-49.927845	24.873162	25.943839
ID	100090003	1.0	ORANGE	-53.970643	13.348934	33.744459
ID	100090020	1.0	ORANGE	-49.678295	12.007931	24.697789
ID	100090012	1.0	ORANGE	-51.493465	24.759050	27.864605
ID	100090009	1.0	ORANGE	-51.781169	20.452838	30.009665
ID	100090011	1.0	ORANGE	-51.643225	22.491371	28.840666
ID	100090022	1.0	MAGENTA	-45.845190	11.153493	24.901368
ID	100090007	1.0	ORANGE	-52.790926	17.442951	31.982408
ID	100090029	1.0	ORANGE	-41.961395	15.101358	17.646907
ID	100090038	1.0	MAGENTA	-47.671179	21.610063	13.918348
ID	100090026	1.0	MAGENTA	-40.418919	13.933547	19.122181
ID	100100024	1.0	ORANGE	-49.371387	-13.127534	44.686429
ID	100100021	1.0	ORANGE	-51.722356	-10.080554	50.120552
ID	100100002	1.0	MAGENTA	-50.091807	-16.457236	58.025432
ID	100100033	1.0	ORANGE	-50.895007	-20.088176	41.717484
ID	100100038	1.0	MAGENTA	-53.290122	-17.083551	38.677750
ID	100100015	1.0	ORANGE	-50.202590	-16.867117	51.978381
ID	100100012	1.0	ORANGE	-45.492513	-15.375517	51.253127
ID	100100032	1.0	ORANGE	-49.738887	-17.981316	40.942951
ID	100100016	1.0	ORANGE	-51.161696	-14.729425	52.907143
ID	100100029	1.0	ORANGE	-46.130533	-17.785492	42.185210
ID	100100011	1.0	ORANGE	-44.625258	-14.871991	53.561711
ID	100100017	1.0	ORANGE	-53.479434	-14.683456	51.800521
ID	100100000	1.0	ORANGE	-53.036859	-16.330624	56.069489
ID	100100014	1.0	MAGENTA	-47.956306	-17.012266	53.237272
ID	100100028	1.0	ORANGE	-46.848811	-15.370963	42.261199
ID	100100026	1.0	MAGENTA	-45.876259	-13.285242	43.799582
ID	100100006	1.0	MAGENTA	-45.225694	-16.014465	57.944501
ID	100100005	1.0	ORANGE	-45.471633	-14.505227	59.886846
ID	100100019	1.0	ORANGE	-54.900844	-10.919691	49.710795
