SCENE
SceneNumber	1	CurrentTime	0.002000009999996102
ID	100000018	1.0	MAGENTA	-40.582701	26.783144	48.403040
ID	100000020	1.0	ORANGE	-41.211820	22.020121	48.723961
ID	100000021	1.0	ORANGE	-39.799092	22.844240	50.611434
ID	100000001	1.0	ORANGE	-27.628739	16.626570	60.390562
ID	100000027	1.0	ORANGE	-39.653247	22.846348	59.503468
ID	100000038	1.0	MAGENTA	-35.838723	32.242613	57.035332
ID	100000024	1.0	ORANGE	-42.198340	24.897667	53.808862
ID	100010032	1.0	ORANGE	-0.119165	-23.709421	84.588256
ID	100010005	1.0	ORANGE	0.791437	-12.632589	104.137241
ID	100010001	1.0	ORANGE	4.610520	-7.123593	105.041167
ID	100010039	1.0	ORANGE	-0.072870	-26.600611	88.996506
ID	100010019	1.0	ORANGE	0.823219	-13.554085	96.974475
ID	100010013	1.0	ORANGE	2.388308	-19.416586	98.388646
ID	100010028	1.0	ORANGE	0.276290	-17.515278	87.781219
ID	100010003	1.0	ORANGE	4.619633	-10.735424	104.982539
ID	100010026	1.0	MAGENTA	1.272523	-16.596953	90.359209
ID	100010023	1.0	ORANGE	4.717692	-14.142729	93.611555
ID	100010022	1.0	MAGENTA	3.068776	-12.327873	94.248368
ID	100010030	1.0	MAGENTA	-2.483636	-19.566394	84.411757
ID	100010036	1.0	ORANGE	1.773033	-26.408877	84.829271
ID	100010027	1.0	ORANGE	2.636642	-17.100312	88.346303
ID	100010000	1.0	ORANGE	5.559874	-5.221685	103.843653
ID	100010009	1.0	ORANGE	3.552330	-16.409425	100.679510
ID	100010008	1.0	ORANGE	1.782521	-17.900364	101.568844
ID	100010017	1.0	ORANGE	0.134570	-17.253650	94.598650
ID	100010002	1.0	MAGENTA	5.378687	-8.955594	106.497302
ID	100010024	1.0	ORANGE	2.797667	-15.718756	94.101604
ID	100010014	1.0	MAGENTA	0.055870	-19.941922	97.457395
ID	100010016	1.0	ORANGE	0.282776	-18.959330	92.824054
ID	100010006	1.0	MAGENTA	1.357703	-15.051916	104.063903
ID	100010033	1.0	ORANGE	-1.039962	-24.983679	82.651807
ID	100010034	1.0	MAGENTA	1.245021	-23.894597	82.882683
ID	100010012	1.0	ORANGE	4.417721	-20.385248	97.204085
ID	100010031	1.0	ORANGE	-1.389145	-21.722112	83.699354
ID	100010035	1.0	ORANGE	0.503490	-26.233485	82.652897
ID	100010004	1.0	ORANGE	3.289908	-12.575457	104.014567
ID	100010011	1.0	ORANGE	4.113676	-18.484949	98.826196
ID	100010038	1.0	MAGENTA	0.390374	-27.209656	86.650074
ID	100010037	1.0	ORANGE	2.658328	-28.209046	86.337403
ID	100010029	1.0	ORANGE	-0.536474	-18.685066	85.741851
ID	100010018	1.0	MAGENTA	-0.450939	-15.227981	95.774690
ID	100010007	1.0	ORANGE	2.941924	-16.881727	103.544709
ID	100010010	1.0	MAGENTA	2.022217	-17.011113	98.768493
ID	100010020	1.0	ORANGE	2.756118	-14.375003	95.678647
ID	100010015	1.0	ORANGE	0.842871	-19.397556	95.184777
ID	100010025	1.0	ORANGE	1.247299	-15.076534	92.281905
ID	100010021	1.0	ORANGE	4.552072	-12.723209	96.192493
ID	100020020	1.0	ORANGE	8.367073	32.742953	60.390787
ID	100020012	1.0	ORANGE	10.618555	37.208957	66.180647
ID	100020009	1.0	ORANGE	8.798614	34.910907	69.958363
ID	100020014	1.0	MAGENTA	7.414056	37.279138	63.387316
ID	100020017	1.0	ORANGE	4.292867	33.128341	62.300364
ID	100020023	1.0	ORANGE	9.850719	29.634384	58.894528
ID	100020028	1.0	ORANGE	11.009568	25.667012	58.687357
ID	100020039	1.0	ORANGE	3.447235	20.454244	58.189146
ID	100020008	1.0	ORANGE	9.465346	36.486081	71.756208
ID	100020026	1.0	MAGENTA	8.418472	25.320189	57.497811
ID	100020036	1.0	ORANGE	8.757385	19.235440	59.755856
ID	100020032	1.0	ORANGE	12.406319	21.395943	61.238528
ID	100020007	1.0	ORANGE	10.883527	38.553974	71.755452
ID	100020034	1.0	MAGENTA	10.174205	19.832283	58.058637
ID	100020038	1.0	MAGENTA	5.524495	19.524647	59.403461
ID	100020002	1.0	MAGENTA	13.289965	44.381554	73.407613
ID	100020033	1.0	ORANGE	12.456422	19.763195	59.248003
ID	100020030	1.0	MAGENTA	10.709632	21.898943	60.520522
ID	100020010	1.0	MAGENTA	7.898469	37.247658	69.820039
ID	100020004	1.0	ORANGE	9.362643	42.291847	72.375021
ID	100020037	1.0	ORANGE	7.288960	21.073191	60.474760
ID	100020000	1.0	ORANGE	11.786415	44.979944	69.179763
ID	100020022	1.0	MAGENTA	10.426296	32.062788	58.729406
ID	100020029	1.0	ORANGE	9.553641	23.838248	59.494818
ID	100020013	1.0	ORANGE	8.203968	36.786551	65.637788
ID	100020027	1.0	ORANGE	9.902078	27.339791	57.205738
ID	100020015	1.0	ORANGE	8.236042	34.902802	63.950549
ID	100020025	1.0	ORANGE	7.081916	26.343568	59.379539
ID	100020011	1.0	ORANGE	8.437678	37.447174	67.368729
ID	100020035	1.0	ORANGE	9.531998	17.384733	58.332062
ID	100020001	1.0	ORANGE	12.399041	43.540175	71.167944
ID	100020031	1.0	ORANGE	12.168652	23.883440	61.174793
ID	100020006	1.0	MAGENTA	9.898143	38.543738	74.059916
ID	100020019	1.0	ORANGE	6.196694	33.966797	60.532138
ID	100020024	1.0	ORANGE	7.431108	28.846804	58.935873
ID	100020021	1.0	ORANGE	9.861838	34.415153	59.234056
ID	100020003	1.0	ORANGE	11.620657	42.597094	73.278150
ID	100020018	1.0	MAGENTA	3.812434	34.659663	60.359959
ID	100020016	1.0	ORANGE	6.839211	33.476376	62.345309
ID	100020005	1.0	ORANGE	10.987162	40.835003	73.750743
ID	100030004	1.0	ORANGE	-7.871724	-19.656336	100.813554
ID	100030019	1.0	ORANGE	2.047695	-23.359658	109.089352
ID	100030001	1.0	ORANGE	-7.872161	-17.476934	97.315862
ID	100030008	1.0	ORANGE	-5.395461	-25.372116	103.212992
ID	100030030	1.0	MAGENTA	9.446360	-31.900271	115.318991
ID	100030016	1.0	ORANGE	-2.498562	-22.949192	108.453566
ID	100030018	1.0	MAGENTA	-0.470840	-23.158863	109.444781
ID	100030023	1.0	ORANGE	2.480320	-27.298632	116.096904
ID	100030010	1.0	MAGENTA	-2.613257	-25.629628	101.395735
ID	100030002	1.0	MAGENTA	-6.391498	-16.580909	99.095300
ID	100030035	1.0	ORANGE	15.056038	-37.458979	114.073062
ID	100030003	1.0	ORANGE	-8.117439	-17.197383	100.743217
ID	100030017	1.0	ORANGE	-2.323135	-21.906204	110.696207
ID	100030036	1.0	ORANGE	13.651733	-37.042619	116.133953
ID	100030024	1.0	ORANGE	1.614376	-27.769730	113.878723
ID	100030020	1.0	ORANGE	2.200585	-24.879048	111.104678
ID	100030025	1.0	ORANGE	1.777948	-29.613642	115.684069
ID	100030026	1.0	MAGENTA	3.402366	-28.628928	117.324449
ID	100030007	1.0	ORANGE	-7.474868	-25.282985	104.525244
ID	100030009	1.0	ORANGE	-3.322653	-26.708169	103.535747
ID	100030013	1.0	ORANGE	-2.785183	-21.646598	102.873369
ID	100030033	1.0	ORANGE	11.479021	-35.172953	113.479096
ID	100030037	1.0	ORANGE	11.812897	-38.792466	116.349377
ID	100030000	1.0	ORANGE	-9.706473	-18.488014	98.718586
ID	100030005	1.0	ORANGE	-6.661709	-21.481018	102.019476
ID	100030011	1.0	ORANGE	-1.915865	-24.215782	99.488515
ID	100030015	1.0	ORANGE	-2.352947	-23.421067	106.024039
ID	100030006	1.0	MAGENTA	-6.177039	-23.286292	103.718189
ID	100030014	1.0	MAGENTA	-3.415759	-23.874809	103.826969
ID	100030022	1.0	MAGENTA	2.002864	-25.417572	114.468576
ID	100030027	1.0	ORANGE	4.534024	-27.418735	115.467139
ID	100030032	1.0	ORANGE	12.519073	-33.052630	114.415014
ID	100030029	1.0	ORANGE	7.770466	-30.513863	114.005024
ID	100030039	1.0	ORANGE	9.755445	-38.168004	118.998401
ID	100030031	1.0	ORANGE	11.694724	-30.870464	115.395340
ID	100030038	1.0	MAGENTA	9.362750	-39.163443	116.799350
ID	100030028	1.0	ORANGE	5.453521	-29.526646	114.437663
ID	100030034	1.0	MAGENTA	12.938072	-37.117029	112.801736
ID	100030012	1.0	ORANGE	-1.450100	-22.143621	100.826715
ID	100030021	1.0	ORANGE	2.635426	-23.422416	113.096843
ID	100040032	1.0	ORANGE	28.412797	52.472444	58.094745
ID	100040037	1.0	ORANGE	26.092689	49.834403	60.464530
ID	100040011	1.0	ORANGE	19.728135	50.468138	63.094027
ID	100040024	1.0	ORANGE	23.565591	46.149342	55.276776
ID	100040012	1.0	ORANGE	18.154553	48.759571	64.046223
ID	100040009	1.0	ORANGE	21.395865	49.474143	63.653285
ID	100040007	1.0	ORANGE	23.593606	47.518444	67.535982
ID	100040031	1.0	ORANGE	30.502040	51.451031	57.285175
ID	100040036	1.0	ORANGE	24.926544	48.143464	59.064260
ID	100040004	1.0	ORANGE	27.757891	50.577906	68.284679
ID	100040003	1.0	ORANGE	29.521380	48.980613	67.568118
ID	100040023	1.0	ORANGE	25.941784	46.115460	55.943913
ID	100040027	1.0	ORANGE	24.524967	49.633040	53.490801
ID	100040029	1.0	ORANGE	29.137530	51.400239	54.249483
ID	100040030	1.0	MAGENTA	30.250450	49.663281	55.633789
ID	100040026	1.0	MAGENTA	22.528903	48.033412	53.547290
ID	100040010	1.0	MAGENTA	20.719526	51.108345	65.349472
ID	100040034	1.0	MAGENTA	28.016686	48.493172	55.680657
ID	100040022	1.0	MAGENTA	25.377510	43.839526	56.877098
ID	100040038	1.0	MAGENTA	26.865506	51.462405	58.680310
ID	100040021	1.0	ORANGE	23.728225	41.996834	57.344280
ID	100040035	1.0	ORANGE	26.933018	47.475314	57.694833
ID	100040033	1.0	ORANGE	27.480017	50.219493	57.420152
ID	100040005	1.0	ORANGE	25.810051	51.689970	67.315903
ID	100040014	1.0	MAGENTA	21.910797	46.716429	64.845894
ID	100040039	1.0	ORANGE	29.208431	51.175245	59.565927
ID	100040013	1.0	ORANGE	19.375363	46.698552	64.862603
ID	100040002	1.0	MAGENTA	30.128820	48.545203	70.018906
ID	100040025	1.0	ORANGE	24.226724	46.319672	52.897939
ID	100040000	1.0	ORANGE	31.725317	49.332744	68.063976
ID	100040001	1.0	ORANGE	32.071931	50.167120	70.349129
ID	100040019	1.0	ORANGE	25.809932	43.080391	60.217769
ID	100040016	1.0	ORANGE	26.009444	45.103390	65.040585
ID	100040015	1.0	ORANGE	23.545019	44.955920	65.631661
ID	100040006	1.0	MAGENTA	25.478144	49.185188	67.608260
ID	100040017	1.0	ORANGE	28.147230	44.120072	64.139551
ID	100040008	1.0	ORANGE	21.959018	48.428886	65.873332
ID	100040028	1.0	ORANGE	26.793517	50.399213	54.447818
ID	100040020	1.0	ORANGE	23.419831	42.557513	59.780985
ID	100040018	1.0	MAGENTA	26.206669	43.647645	62.611163
ID	100050016	1.0	ORANGE	-14.465293	-42.236335	47.549305
ID	100050019	1.0	ORANGE	-11.723523	-46.859212	46.527540
ID	100050015	1.0	ORANGE	-16.432785	-40.754324	47.810173
ID	100050009	1.0	ORANGE	-17.645143	-35.487263	52.735787
ID	100050037	1.0	ORANGE	-17.968919	-48.639693	51.387009
ID	100050013	1.0	ORANGE	-17.658499	-37.643955	48.272625
ID	100050006	1.0	MAGENTA	-21.508112	-36.648924	54.527277
ID	100050021	1.0	ORANGE	-11.462516	-46.373483	44.170826
ID	100050000	1.0	ORANGE	-22.671917	-28.244499	59.464085
ID	100050038	1.0	MAGENTA	-20.188033	-49.391260	52.277337
ID	100050008	1.0	ORANGE	-20.065589	-36.061424	52.561232
ID	100050039	1.0	ORANGE	-22.565468	-49.211393	51.478547
ID	100050025	1.0	ORANGE	-7.933241	-51.661305	46.357212
ID	100050004	1.0	ORANGE	-21.433071	-33.199917	56.003536
ID	100050036	1.0	ORANGE	-15.640250	-49.588426	51.436998
ID	100050017	1.0	ORANGE	-12.155712	-42.530550	46.615165
ID	100050026	1.0	MAGENTA	-9.931634	-51.079656	47.732177
ID	100050032	1.0	ORANGE	-17.593815	-52.359082	48.684921
ID	100050012	1.0	ORANGE	-19.982176	-37.275424	47.373387
ID	100050030	1.0	MAGENTA	-14.369264	-54.116613	49.080012
ID	100050005	1.0	ORANGE	-20.719374	-35.522987	56.644641
ID	100050033	1.0	ORANGE	-19.113091	-50.452851	48.220931
ID	100050027	1.0	ORANGE	-9.756987	-53.440617	46.960974
ID	100050022	1.0	MAGENTA	-9.080867	-45.725704	44.555161
ID	100050031	1.0	ORANGE	-15.441564	-52.648497	47.343526
ID	100050002	1.0	MAGENTA	-23.606244	-31.264973	58.676152
ID	100050020	1.0	ORANGE	-13.546162	-45.630774	45.430968
ID	100050023	1.0	ORANGE	-9.983117	-47.762415	45.635347
ID	100050014	1.0	MAGENTA	-15.418766	-38.702173	48.847751
ID	100050029	1.0	ORANGE	-13.623342	-55.709615	47.224474
ID	100050011	1.0	ORANGE	-18.887402	-36.150482	49.301502
ID	100050035	1.0	ORANGE	-17.170134	-48.962099	49.588659
ID	100050003	1.0	ORANGE	-23.166279	-33.574631	57.796475
ID	100050001	1.0	ORANGE	-24.640165	-29.027955	58.089927
ID	100050010	1.0	MAGENTA	-17.995764	-34.219437	50.597318
ID	100050018	1.0	MAGENTA	-10.832120	-44.589622	46.076156
ID	100050034	1.0	MAGENTA	-16.623234	-50.864111	48.099259
ID	100050024	1.0	ORANGE	-9.754069	-50.215437	45.434459
ID	100050028	1.0	ORANGE	-12.269529	-53.629614	47.289885
ID	100050007	1.0	ORANGE	-20.899217	-38.385163	52.823091
ID	100060001	1.0	ORANGE	40.700920	5.941533	95.593994
ID	100060031	1.0	ORANGE	56.263638	19.752592	98.623167
ID	100060035	1.0	ORANGE	56.003229	18.263777	97.318471
ID	100060007	1.0	ORANGE	43.283146	4.076401	88.897493
ID	100060004	1.0	ORANGE	41.850612	5.761851	93.897803
ID	100060018	1.0	MAGENTA	52.608464	6.881780	92.520944
ID	100060002	1.0	MAGENTA	39.881995	7.930607	94.303593
ID	100060038	1.0	MAGENTA	56.548772	14.080294	96.699966
ID	100060011	1.0	ORANGE	50.414963	4.437998	95.270324
ID	100060019	1.0	ORANGE	53.936087	7.829782	94.464336
ID	100060039	1.0	ORANGE	56.452211	11.777518	95.775634
ID	100060026	1.0	MAGENTA	55.005999	16.172382	95.666407
ID	100060003	1.0	ORANGE	42.114621	7.632707	95.409100
ID	100060015	1.0	ORANGE	52.877878	2.471810	89.041600
ID	100060005	1.0	ORANGE	42.164300	3.497039	93.078289
ID	100060034	1.0	MAGENTA	54.942071	20.444144	96.959567
ID	100060009	1.0	ORANGE	46.674259	6.302507	92.033179
ID	100060024	1.0	ORANGE	53.708880	11.814077	93.879446
ID	100060017	1.0	ORANGE	53.058043	7.089764	90.048119
ID	100060000	1.0	ORANGE	39.558121	6.094697	93.391326
ID	100060012	1.0	ORANGE	52.586409	3.210561	94.765812
ID	100060020	1.0	ORANGE	55.045674	6.185139	96.044254
ID	100060028	1.0	ORANGE	56.328222	18.018853	95.296134
ID	100060010	1.0	MAGENTA	48.599665	5.459537	93.695373
ID	100060022	1.0	MAGENTA	53.682187	10.115870	95.510582
ID	100060014	1.0	MAGENTA	51.518940	4.012159	90.530662
ID	100060030	1.0	MAGENTA	58.620257	19.649486	98.000787
ID	100060033	1.0	ORANGE	52.674002	19.355808	96.625164
ID	100060025	1.0	ORANGE	54.222066	14.252548	94.203893
ID	100060021	1.0	ORANGE	53.256613	7.861069	96.533433
ID	100060008	1.0	ORANGE	44.600975	5.850324	90.362430
ID	100060027	1.0	ORANGE	54.909982	17.072635	93.377222
ID	100060013	1.0	ORANGE	51.861378	4.839386	92.929500
ID	100060037	1.0	ORANGE	56.849607	14.697088	99.064151
ID	100060016	1.0	ORANGE	53.782887	4.731491	89.549198
ID	100060032	1.0	ORANGE	54.193584	18.433977	98.352007
ID	100060029	1.0	ORANGE	58.376884	19.535455	95.560901
ID	100060036	1.0	ORANGE	56.605389	17.120143	99.429170
ID	100060023	1.0	ORANGE	54.666326	9.602251	93.291798
ID	100060006	1.0	MAGENTA	43.165145	4.694542	91.202632
ID	100070027	1.0	ORANGE	25.485855	-15.532003	25.916221
ID	100070009	1.0	ORANGE	17.344051	-29.488943	16.409398
ID	100070004	1.0	ORANGE	15.478308	-34.623794	24.508653
ID	100070026	1.0	MAGENTA	25.335466	-15.044977	23.519365
ID	100070033	1.0	ORANGE	25.810444	-14.422264	33.446664
ID	100070007	1.0	ORANGE	14.838274	-29.717793	18.986478
ID	100070002	1.0	MAGENTA	16.079819	-37.118930	27.871746
ID	100070024	1.0	ORANGE	27.538731	-16.221577	26.567300
ID	100070016	1.0	ORANGE	23.465664	-24.391236	20.208706
ID	100070006	1.0	MAGENTA	15.893389	-31.460255	20.553550
ID	100070019	1.0	ORANGE	24.215463	-25.067337	24.409647
ID	100070005	1.0	ORANGE	15.283900	-33.031907	22.504016
ID	100070011	1.0	ORANGE	16.794697	-25.591710	17.081121
ID	100070030	1.0	MAGENTA	24.057275	-15.056682	29.201810
ID	100070039	1.0	ORANGE	20.796206	-16.062747	36.188182
ID	100070023	1.0	ORANGE	28.583618	-18.500699	26.286029
ID	100070035	1.0	ORANGE	25.534452	-17.161593	34.601449
ID	100070001	1.0	ORANGE	16.758943	-39.091340	26.564085
ID	100070034	1.0	MAGENTA	27.653753	-15.821308	34.418969
ID	100070017	1.0	ORANGE	21.162042	-24.526502	21.137989
ID	100070028	1.0	ORANGE	23.849220	-17.183185	24.947636
ID	100070032	1.0	ORANGE	25.722743	-15.723815	31.328593
ID	100070036	1.0	ORANGE	24.047973	-19.089145	33.923334
ID	100070014	1.0	MAGENTA	19.358458	-25.344517	20.575887
ID	100070008	1.0	ORANGE	15.453733	-30.992407	16.948367
ID	100070010	1.0	MAGENTA	15.714297	-27.640100	16.213214
ID	100070031	1.0	ORANGE	24.340385	-17.393479	30.060623
ID	100070021	1.0	ORANGE	25.882215	-20.337240	23.998720
ID	100070000	1.0	ORANGE	14.816434	-40.497447	27.176657
ID	100070038	1.0	MAGENTA	21.095238	-18.368542	35.202318
ID	100070025	1.0	ORANGE	27.042315	-14.228167	25.136812
ID	100070029	1.0	ORANGE	23.130740	-15.975270	27.056254
ID	100070037	1.0	ORANGE	22.392772	-20.512248	35.151852
ID	100070022	1.0	MAGENTA	28.036037	-19.006879	23.891364
ID	100070003	1.0	ORANGE	14.342393	-36.055743	26.302722
ID	100070015	1.0	ORANGE	21.653897	-26.063730	19.889766
ID	100070013	1.0	ORANGE	17.716584	-25.793553	18.770868
ID	100070020	1.0	ORANGE	25.142617	-22.682381	24.905863
ID	100070012	1.0	ORANGE	18.951184	-26.897160	16.946828
ID	100070018	1.0	MAGENTA	22.726218	-25.916660	22.540446
ID	100080033	1.0	ORANGE	0.702550	-26.181757	12.021094
ID	100080034	1.0	MAGENTA	0.046123	-23.865646	11.768991
ID	100080028	1.0	ORANGE	4.476539	-27.661408	14.467733
ID	100080021	1.0	ORANGE	6.947484	-21.208403	13.058042
ID	100080039	1.0	ORANGE	0.568311	-16.868637	13.682317
ID	100080014	1.0	MAGENTA	4.054550	-17.346568	19.045307
ID	100080027	1.0	ORANGE	4.112907	-25.172369	14.289399
ID	100080032	1.0	ORANGE	-0.088449	-28.441092	11.802228
ID	100080007	1.0	ORANGE	3.594709	-12.591249	19.728145
ID	100080000	1.0	ORANGE	14.485806	-7.584657	22.360644
ID	100080036	1.0	ORANGE	1.930929	-20.727166	12.432206
ID	100080037	1.0	ORANGE	0.131767	-19.781729	13.801007
ID	100080029	1.0	ORANGE	3.959757	-26.163405	12.529132
ID	100080005	1.0	ORANGE	8.169373	-12.703976	19.577830
ID	100080017	1.0	ORANGE	6.723072	-18.978745	17.178608
ID	100080020	1.0	ORANGE	6.929124	-23.131377	14.756175
ID	100080009	1.0	ORANGE	7.648375	-12.935724	21.268429
ID	100080023	1.0	ORANGE	7.796297	-23.617959	10.977888
ID	100080010	1.0	MAGENTA	7.284408	-14.548219	19.356916
ID	100080012	1.0	ORANGE	5.817828	-16.255183	18.610060
ID	100080001	1.0	ORANGE	12.492316	-6.455569	23.348747
ID	100080030	1.0	MAGENTA	2.141666	-26.256952	14.245923
ID	100080002	1.0	MAGENTA	11.207689	-7.773383	21.660049
ID	100080003	1.0	ORANGE	9.751572	-8.995670	20.008850
ID	100080038	1.0	MAGENTA	-1.447124	-18.044633	14.594508
ID	100080008	1.0	ORANGE	5.367685	-11.862118	21.459258
ID	100080011	1.0	ORANGE	6.813872	-14.887629	16.889315
ID	100080016	1.0	ORANGE	4.437250	-19.419087	18.105825
ID	100080031	1.0	ORANGE	-0.195496	-27.025317	13.893515
ID	100080035	1.0	ORANGE	2.325827	-22.921909	11.430066
ID	100080025	1.0	ORANGE	8.414891	-25.610227	12.332208
ID	100080013	1.0	ORANGE	6.261554	-18.595331	19.053199
ID	100080022	1.0	MAGENTA	7.767869	-21.146192	10.677877
ID	100080019	1.0	ORANGE	4.711124	-23.204196	15.960922
ID	100080024	1.0	ORANGE	6.157828	-25.475959	11.276318
ID	100080026	1.0	MAGENTA	6.115118	-25.940350	13.143530
ID	100080004	1.0	ORANGE	9.045187	-11.040478	21.342453
ID	100080018	1.0	MAGENTA	5.177210	-20.839063	16.636109
ID	100080015	1.0	ORANGE	3.009138	-17.873118	16.789744
ID	100080006	1.0	MAGENTA	5.804417	-13.566276	19.262609
ID	100090004	1.0	ORANGE	2.541413	-25.290168	64.311353
ID	100090008	1.0	ORANGE	8.055180	-25.398084	64.413048
ID	100090024	1.0	ORANGE	5.160087	-12.935376	73.403575
ID	100090009	1.0	ORANGE	7.534101	-25.394863	61.958937
ID	100090038	1.0	MAGENTA	10.074334	-4.557848	69.641135
ID	100090036	1.0	ORANGE	11.265381	-5.962796	71.045874
ID	100090000	1.0	ORANGE	1.331359	-23.950647	58.951451
ID	100090001	1.0	ORANGE	1.924096	-21.688070	59.849992
ID	100090031	1.0	ORANGE	9.118660	-3.844738	76.836456
ID	100090003	1.0	ORANGE	2.347495	-24.628901	61.886207
ID	100090034	1.0	MAGENTA	12.596411	-7.232476	74.818372
ID	100090037	1.0	ORANGE	11.327704	-3.526280	71.579542
ID	100090005	1.0	ORANGE	4.852670	-26.198326	63.902375
ID	100090025	1.0	ORANGE	6.509605	-10.834356	73.259414
ID	100090013	1.0	ORANGE	10.797731	-21.649614	61.502805
ID	100090027	1.0	ORANGE	9.459603	-10.134329	72.924606
ID	100090039	1.0	ORANGE	7.922839	-3.954061	68.461595
ID	100090029	1.0	ORANGE	9.718997	-7.425212	74.192701
ID	100090006	1.0	MAGENTA	4.736289	-27.469326	61.739840
ID	100090022	1.0	MAGENTA	7.706936	-13.574770	69.502531
ID	100090012	1.0	ORANGE	10.218392	-23.170270	59.534453
ID	100090035	1.0	ORANGE	13.104161	-6.157300	72.651336
ID	100090033	1.0	ORANGE	13.864322	-5.222072	75.537855
ID	100090030	1.0	MAGENTA	8.987304	-6.300666	76.334231
ID	100090018	1.0	MAGENTA	8.751673	-12.496364	63.155611
ID	100090002	1.0	MAGENTA	0.924373	-22.563819	61.929463
ID	100090032	1.0	ORANGE	11.443733	-4.307584	75.756120
ID	100090021	1.0	ORANGE	8.072951	-14.887885	67.554143
ID	100090026	1.0	MAGENTA	8.364305	-11.382389	74.824816
ID	100090010	1.0	MAGENTA	7.814973	-23.081495	62.870868
ID	100090007	1.0	ORANGE	6.594797	-27.164645	63.402974
ID	100090023	1.0	ORANGE	6.425499	-13.692218	71.496469
ID	100090017	1.0	ORANGE	9.017851	-14.625306	61.774689
ID	100090028	1.0	ORANGE	8.610907	-7.893868	72.022065
ID	100090015	1.0	ORANGE	9.622842	-18.687657	62.018530
ID	100090020	1.0	ORANGE	8.818429	-15.815955	65.465383
ID	100090014	1.0	MAGENTA	8.684542	-20.961773	62.663794
ID	100090016	1.0	ORANGE	9.526642	-16.721346	60.417801
ID	100090011	1.0	ORANGE	10.106342	-23.509112	62.001477
ID	100090019	1.0	ORANGE	8.110446	-13.409849	65.413961
ID	100100023	1.0	ORANGE	48.988856	7.806805	78.918507
ID	100100022	1.0	MAGENTA	47.140295	7.101970	77.354754
ID	100100016	1.0	ORANGE	45.458779	11.029122	80.577693
ID	100100007	1.0	ORANGE	48.830950	13.064603	86.351380
ID	100100014	1.0	MAGENTA	47.044333	12.087568	79.153827
ID	100100028	1.0	ORANGE	50.665405	3.315198	74.138177
ID	100100036	1.0	ORANGE	47.184793	-0.743476	80.202183
ID	100100017	1.0	ORANGE	44.645340	11.223585	78.120022
ID	100100013	1.0	ORANGE	45.611010	14.057236	79.539015
ID	100100035	1.0	ORANGE	49.574787	-1.461412	80.663416
ID	100100019	1.0	ORANGE	42.846536	7.514464	75.224347
ID	100100034	1.0	MAGENTA	51.158944	-1.831440	78.731401
ID	100100009	1.0	ORANGE	48.686118	15.281044	82.000906
ID	100100015	1.0	ORANGE	47.832015	10.286335	80.704072
ID	100100027	1.0	ORANGE	49.580222	3.754259	76.326424
ID	100100033	1.0	ORANGE	48.728577	-1.274057	78.541372
ID	100100004	1.0	ORANGE	46.523706	16.293224	87.788636
ID	100100025	1.0	ORANGE	49.320076	6.235665	75.609582
ID	100100037	1.0	ORANGE	45.283630	-0.349706	81.802544
ID	100100003	1.0	ORANGE	48.931959	15.654181	87.969296
ID	100100000	1.0	ORANGE	53.889844	17.124313	85.926576
