SCENE
SceneNumber	1	CurrentTime	0.002000009999996102
ID	100010036	1.0	ORANGE	29.035921	-11.953413	33.745621
ID	100010027	1.0	ORANGE	26.636831	-9.708392	23.267370
ID	100010004	1.0	ORANGE	26.523038	-30.643408	14.110388
ID	100010000	1.0	ORANGE	26.176521	-34.748957	13.888093
ID	100010002	1.0	MAGENTA	25.193155	-33.262816	12.921477
ID	100010032	1.0	ORANGE	32.219135	-13.389039	28.226741
ID	100010014	1.0	MAGENTA	31.965837	-17.671747	11.964876
ID	100010015	1.0	ORANGE	30.378330	-16.137824	13.125370
ID	100010016	1.0	ORANGE	28.093964	-15.124265	13.335369
ID	100010008	1.0	ORANGE	32.948519	-28.196848	13.451077
ID	100010030	1.0	MAGENTA	27.788085	-13.761846	27.033313
ID	100010025	1.0	ORANGE	29.658216	-9.353246	21.549125
ID	100010024	1.0	ORANGE	30.456624	-11.658823	21.343647
ID	100010035	1.0	ORANGE	28.989286	-10.364376	31.869677
ID	100010026	1.0	MAGENTA	27.371708	-8.450473	21.247950
ID	100010001	1.0	ORANGE	25.677200	-35.372983	11.588916
ID	100010006	1.0	MAGENTA	29.980721	-32.056878	13.367216
ID	100010031	1.0	ORANGE	29.770169	-13.594019	28.478981
ID	100010017	1.0	ORANGE	27.903501	-16.836856	15.076828
ID	100010010	1.0	MAGENTA	32.200899	-24.545711	12.936508
ID	100010037	1.0	ORANGE	28.930437	-10.640243	35.847744
ID	100010033	1.0	ORANGE	31.624788	-12.400606	30.484492
ID	100010003	1.0	ORANGE	27.142993	-33.050528	14.491874
ID	100010034	1.0	MAGENTA	29.192376	-12.726438	31.039211
ID	100010038	1.0	MAGENTA	29.620073	-8.450567	36.767405
ID	100010022	1.0	MAGENTA	31.642636	-13.717856	22.261710
ID	100010021	1.0	ORANGE	30.953396	-15.259320	20.458403
ID	100010018	1.0	MAGENTA	28.992185	-16.554226	17.255921
ID	100010023	1.0	ORANGE	29.105515	-13.343342	22.461051
ID	100020037	1.0	ORANGE	30.019544	-2.199787	61.727316
ID	100020014	1.0	MAGENTA	42.374835	-3.342594	46.018308
ID	100020019	1.0	ORANGE	38.956216	1.017826	51.184978
ID	100020009	1.0	ORANGE	43.251493	-9.786316	47.880078
ID	100020018	1.0	MAGENTA	38.165876	0.128196	49.022988
ID	100020002	1.0	MAGENTA	38.320682	-20.938645	45.018909
ID	100020036	1.0	ORANGE	29.888813	0.050754	60.662778
ID	100020024	1.0	ORANGE	33.045946	2.911157	55.321813
ID	100020027	1.0	ORANGE	30.069029	2.196995	52.910566
ID	100020008	1.0	ORANGE	42.136946	-9.506724	45.617800
ID	100020030	1.0	MAGENTA	29.041539	-0.660752	53.517630
ID	100020039	1.0	ORANGE	32.463625	-2.957719	62.421279
ID	100020035	1.0	ORANGE	28.019947	1.512124	59.913344
ID	100020032	1.0	ORANGE	28.159966	-0.632723	55.738392
ID	100020038	1.0	MAGENTA	31.771959	-2.733772	60.049503
ID	100020011	1.0	ORANGE	42.729301	-4.958502	49.031483
ID	100020020	1.0	ORANGE	37.197740	2.213867	52.461240
ID	100020033	1.0	ORANGE	27.690128	-1.225313	58.065255
ID	100020010	1.0	MAGENTA	43.147899	-7.262459	47.983390
ID	100020031	1.0	ORANGE	26.808208	-1.738744	53.988034
ID	100020000	1.0	ORANGE	36.959693	-17.807142	47.597838
ID	100020016	1.0	ORANGE	39.352164	-0.294387	47.326760
ID	100020001	1.0	ORANGE	38.816700	-18.787152	46.235423
ID	100020028	1.0	ORANGE	30.744423	1.379798	50.644346
ID	100020015	1.0	ORANGE	40.113555	-2.612117	46.707686
ID	100020023	1.0	ORANGE	35.144172	3.958760	56.089410
ID	100020021	1.0	ORANGE	35.927847	2.165511	54.660988
ID	100020034	1.0	MAGENTA	26.832741	-0.658614	60.279892
ID	100020005	1.0	ORANGE	41.212730	-15.292505	43.733023
ID	100020004	1.0	ORANGE	40.208890	-17.170010	45.032311
ID	100020029	1.0	ORANGE	28.692362	-0.063254	51.097393
ID	100020026	1.0	MAGENTA	32.237593	2.585767	51.831010
ID	100020003	1.0	ORANGE	39.428605	-19.142593	43.741141
ID	100020022	1.0	MAGENTA	35.331766	1.669833	57.099538
ID	100020025	1.0	ORANGE	34.342717	2.705967	53.137593
ID	100020013	1.0	ORANGE	41.825125	-5.454916	44.847341
ID	100020017	1.0	ORANGE	40.532702	-0.415244	49.518000
ID	100020012	1.0	ORANGE	41.507014	-5.962045	47.221246
ID	100020006	1.0	MAGENTA	42.414696	-13.155410	44.146364
ID	100020007	1.0	ORANGE	41.262613	-10.965630	43.766182
ID	100030035	1.0	ORANGE	-11.788931	37.664729	35.514857
ID	100030012	1.0	ORANGE	-7.700208	27.695539	45.275204
ID	100030024	1.0	ORANGE	-16.494832	37.979925	40.048941
ID	100030026	1.0	MAGENTA	-12.080800	39.347102	39.004466
ID	100030025	1.0	ORANGE	-14.507601	38.776755	38.707899
ID	100030029	1.0	ORANGE	-15.375119	34.700809	40.967656
ID	100030030	1.0	MAGENTA	-13.677070	32.897321	40.584984
ID	100030006	1.0	MAGENTA	-13.217827	32.544027	52.556689
ID	100030032	1.0	ORANGE	-12.635312	33.999492	37.557931
ID	100030007	1.0	ORANGE	-11.870849	33.543963	50.634976
ID	100030009	1.0	ORANGE	-9.439095	30.780094	49.308676
ID	100030003	1.0	ORANGE	-16.892462	28.623641	54.687409
ID	100030011	1.0	ORANGE	-6.325720	29.624777	46.116136
ID	100030034	1.0	MAGENTA	-10.945944	36.858216	37.760549
ID	100030004	1.0	ORANGE	-14.449173	28.090704	54.264646
ID	100030013	1.0	ORANGE	-10.255956	27.689945	45.260529
ID	100030016	1.0	ORANGE	-14.404271	32.873772	47.091197
ID	100030028	1.0	ORANGE	-14.590290	36.952801	41.733566
ID	100030021	1.0	ORANGE	-20.183572	36.333214	42.359277
ID	100030018	1.0	MAGENTA	-17.123682	32.378169	46.321949
ID	100030000	1.0	ORANGE	-19.980095	26.278986	55.176625
ID	100030022	1.0	MAGENTA	-19.851249	38.622792	41.357983
ID	100030039	1.0	ORANGE	-18.443976	36.108906	34.741087
ID	100030008	1.0	ORANGE	-11.698377	31.740603	48.855621
ID	100030002	1.0	MAGENTA	-18.626065	30.407623	54.184232
ID	100030033	1.0	ORANGE	-10.223643	34.507028	37.139895
ID	100030031	1.0	ORANGE	-11.644007	34.239384	39.861744
ID	100030015	1.0	ORANGE	-13.291475	30.803145	47.995156
ID	100030038	1.0	MAGENTA	-16.069804	36.411593	34.115266
ID	100030027	1.0	ORANGE	-12.646089	37.280017	40.262979
ID	100030023	1.0	ORANGE	-17.553338	38.676466	42.216035
ID	100030001	1.0	ORANGE	-20.187290	28.711731	55.014938
ID	100030017	1.0	ORANGE	-16.147926	31.959686	48.640709
ID	100030020	1.0	ORANGE	-18.521315	36.029673	44.272466
ID	100030010	1.0	MAGENTA	-8.020301	31.062728	47.272573
ID	100030036	1.0	ORANGE	-14.277881	37.928312	35.367945
ID	100030019	1.0	ORANGE	-17.926072	33.600845	44.221398
ID	100030014	1.0	MAGENTA	-11.713751	29.186126	46.773652
ID	100030005	1.0	ORANGE	-14.236859	30.456062	53.537716
ID	100030037	1.0	ORANGE	-16.124903	38.938980	34.080647
ID	100040008	1.0	ORANGE	27.159060	43.520653	82.449441
ID	100040004	1.0	ORANGE	23.921902	38.050192	83.810213
ID	100040001	1.0	ORANGE	23.949123	33.893729	84.506880
ID	100040018	1.0	MAGENTA	20.243696	41.434663	76.897637
ID	100040011	1.0	ORANGE	24.828047	45.491911	77.244837
ID	100040021	1.0	ORANGE	14.489998	38.493123	74.711116
ID	100040019	1.0	ORANGE	18.806120	39.384684	77.174137
ID	100040000	1.0	ORANGE	25.995660	34.919223	85.456460
ID	100040036	1.0	ORANGE	6.883919	39.783190	67.892046
ID	100040002	1.0	MAGENTA	22.590474	35.950885	84.261670
ID	100040027	1.0	ORANGE	9.412832	35.138482	69.232891
ID	100040033	1.0	ORANGE	7.395376	44.099608	67.784500
ID	100040032	1.0	ORANGE	7.576800	42.725050	69.861900
ID	100040034	1.0	MAGENTA	7.312859	41.814978	66.819906
ID	100040037	1.0	ORANGE	5.444545	39.332748	65.904623
ID	100040023	1.0	ORANGE	12.301362	35.339381	74.115729
ID	100040009	1.0	ORANGE	25.326147	44.202948	80.918314
ID	100040025	1.0	ORANGE	12.920612	34.364459	71.336142
ID	100040028	1.0	ORANGE	9.318173	36.798197	67.384312
ID	100040012	1.0	ORANGE	25.938251	46.578599	75.282183
ID	100040035	1.0	ORANGE	7.462421	39.729527	65.457486
ID	100040003	1.0	ORANGE	21.461505	37.950365	83.281811
ID	100040013	1.0	ORANGE	24.634205	46.999659	73.236768
ID	100040014	1.0	MAGENTA	22.523126	46.130897	72.276082
ID	100040017	1.0	ORANGE	20.296059	43.784359	76.032594
ID	100040015	1.0	ORANGE	22.615396	43.632496	71.888304
ID	100040022	1.0	MAGENTA	14.665997	36.011389	74.612708
ID	100040038	1.0	MAGENTA	4.141347	37.409663	66.932742
ID	100040005	1.0	ORANGE	24.938487	40.226848	83.247627
ID	100040030	1.0	MAGENTA	8.101169	38.444810	70.368263
ID	100040016	1.0	ORANGE	21.257981	42.920891	73.871917
ID	100040029	1.0	ORANGE	9.781103	38.919572	68.595510
ID	100040007	1.0	ORANGE	25.534301	44.955780	83.697008
ID	100040020	1.0	ORANGE	16.756104	38.572138	75.880348
ID	100040010	1.0	MAGENTA	24.797252	43.401942	78.621192
ID	100040039	1.0	ORANGE	5.607946	36.397582	68.735009
ID	100040026	1.0	MAGENTA	11.604946	33.949883	69.221611
ID	100040024	1.0	ORANGE	10.716581	35.185599	72.182187
ID	100040006	1.0	MAGENTA	24.773232	42.670854	83.276222
ID	100040031	1.0	ORANGE	9.094443	40.706327	69.822035
ID	100050037	1.0	ORANGE	14.340442	6.466248	82.318000
ID	100050019	1.0	ORANGE	20.769109	2.079684	75.852977
ID	100050002	1.0	MAGENTA	22.447822	-6.585027	59.704240
ID	100050003	1.0	ORANGE	21.503330	-5.028529	57.998167
ID	100050011	1.0	ORANGE	21.326413	0.488754	71.714239
ID	100050038	1.0	MAGENTA	12.133207	7.484662	82.982858
ID	100050016	1.0	ORANGE	25.600322	1.117706	71.057237
ID	100050039	1.0	ORANGE	12.860082	5.454794	81.687085
ID	100050028	1.0	ORANGE	21.432980	-1.199008	80.525296
ID	100050020	1.0	ORANGE	19.147442	0.588277	77.201648
ID	100050001	1.0	ORANGE	22.883150	-9.062481	60.117777
ID	100050032	1.0	ORANGE	15.974894	1.519487	80.658032
ID	100050000	1.0	ORANGE	24.040645	-10.285686	58.249217
ID	100050005	1.0	ORANGE	21.842620	-5.303242	61.401345
ID	100050029	1.0	ORANGE	21.799464	1.130551	79.449581
ID	100050027	1.0	ORANGE	20.156027	-0.860490	78.439074
ID	100050022	1.0	MAGENTA	16.400746	-2.240778	79.769777
ID	100050004	1.0	ORANGE	20.591442	-6.674443	59.755468
ID	100050013	1.0	ORANGE	23.084373	4.468236	69.391605
ID	100050015	1.0	ORANGE	23.239174	0.209696	71.007917
ID	100050018	1.0	MAGENTA	22.583171	1.678380	74.140885
ID	100050025	1.0	ORANGE	17.144457	-3.535951	81.313295
ID	100050017	1.0	ORANGE	24.020158	2.684838	72.301707
ID	100050010	1.0	MAGENTA	21.643899	-0.174920	69.299947
ID	100050023	1.0	ORANGE	15.050964	-0.188970	80.148888
ID	100050033	1.0	ORANGE	18.341059	2.152330	81.182312
ID	100050007	1.0	ORANGE	21.639382	-3.874728	65.464342
ID	100050036	1.0	ORANGE	16.413745	7.689354	83.035815
ID	100050035	1.0	ORANGE	17.889985	6.847426	81.194320
ID	100050009	1.0	ORANGE	19.402118	-0.779314	68.306008
ID	100050008	1.0	ORANGE	20.973917	-1.702428	66.556436
ID	100050021	1.0	ORANGE	18.188776	-1.720835	78.006467
ID	100050034	1.0	MAGENTA	17.346358	4.428706	80.873879
ID	100050014	1.0	MAGENTA	23.485572	2.065622	69.489413
ID	100050024	1.0	ORANGE	14.977618	-2.371187	81.419140
ID	100050031	1.0	ORANGE	17.992428	1.529040	79.238491
ID	100050006	1.0	MAGENTA	22.586508	-3.717189	63.165243
ID	100050030	1.0	MAGENTA	20.026551	2.945501	78.946303
ID	100050026	1.0	MAGENTA	18.702666	-2.134194	80.016405
ID	100050012	1.0	ORANGE	21.812629	2.663215	70.587976
ID	100060017	1.0	ORANGE	22.226369	-32.190841	85.272328
ID	100060033	1.0	ORANGE	29.007797	-49.937408	88.497851
ID	100060031	1.0	ORANGE	28.895153	-46.527240	91.307392
ID	100060021	1.0	ORANGE	20.137124	-36.438926	87.969917
ID	100060027	1.0	ORANGE	24.068256	-43.259617	88.597781
ID	100060032	1.0	ORANGE	29.532659	-48.855330	90.682324
ID	100060013	1.0	ORANGE	16.471029	-28.907352	84.864278
ID	100060002	1.0	MAGENTA	6.789322	-31.618097	90.959832
ID	100060015	1.0	ORANGE	20.996390	-28.332583	86.952098
ID	100060024	1.0	ORANGE	21.270102	-40.622191	87.945750
ID	100060007	1.0	ORANGE	9.908693	-30.649045	90.144216
ID	100060018	1.0	MAGENTA	21.808989	-34.613878	85.091729
ID	100060010	1.0	MAGENTA	12.050470	-34.488353	85.696817
ID	100060022	1.0	MAGENTA	21.218449	-38.495906	89.007720
ID	100060029	1.0	ORANGE	26.956613	-44.716768	92.207715
ID	100060005	1.0	ORANGE	11.200602	-28.754230	91.835480
ID	100060003	1.0	ORANGE	8.227920	-29.591364	90.882410
ID	100060020	1.0	ORANGE	20.203988	-36.882508	85.481365
ID	100060008	1.0	ORANGE	11.141902	-32.555712	89.117149
ID	100060016	1.0	ORANGE	20.662244	-30.792881	86.661177
ID	100060014	1.0	MAGENTA	18.783348	-28.571205	85.798200
ID	100060025	1.0	ORANGE	23.100526	-42.165344	87.535105
ID	100060012	1.0	ORANGE	15.092222	-30.918696	84.184344
ID	100060036	1.0	ORANGE	27.974571	-50.002028	92.831101
ID	100060011	1.0	ORANGE	13.592055	-32.970320	84.346823
ID	100060030	1.0	MAGENTA	28.382119	-44.404069	90.116533
ID	100060000	1.0	ORANGE	5.237598	-32.769753	95.200614
ID	100060001	1.0	ORANGE	6.040467	-33.040265	92.850673
ID	100060006	1.0	MAGENTA	11.832094	-29.173836	89.546465
ID	100060038	1.0	MAGENTA	31.743925	-51.757081	92.357224
ID	100060009	1.0	ORANGE	13.065577	-33.236038	87.641838
ID	100060037	1.0	ORANGE	30.266803	-50.402943	93.794269
ID	100060035	1.0	ORANGE	26.439853	-50.360430	90.841968
ID	100060034	1.0	MAGENTA	27.395799	-51.831338	89.045957
ID	100060019	1.0	ORANGE	20.464375	-35.534231	83.310623
ID	100060004	1.0	ORANGE	9.121004	-28.674474	93.065803
ID	100060039	1.0	ORANGE	33.013410	-49.917611	91.313510
ID	100060023	1.0	ORANGE	21.797996	-40.592268	90.351148
ID	100060028	1.0	ORANGE	25.684965	-44.041232	90.237098
ID	100060026	1.0	MAGENTA	25.328315	-41.222241	88.052392
ID	100070016	1.0	ORANGE	-31.155011	-15.589397	25.182000
ID	100070009	1.0	ORANGE	-27.548214	-22.320997	24.783543
ID	100070014	1.0	MAGENTA	-30.430858	-18.982558	27.214314
ID	100070004	1.0	ORANGE	-34.794109	-26.709720	25.520640
ID	100070038	1.0	MAGENTA	-54.226032	-10.751888	26.088352
ID	100070034	1.0	MAGENTA	-48.534406	-10.786091	26.202310
ID	100070026	1.0	MAGENTA	-37.017245	-5.558555	20.828837
ID	100070027	1.0	ORANGE	-39.467409	-6.148372	21.017744
ID	100070000	1.0	ORANGE	-34.895787	-34.088364	27.200574
ID	100070017	1.0	ORANGE	-31.510569	-13.388368	24.185094
ID	100070008	1.0	ORANGE	-29.481164	-21.159431	23.672269
ID	100070013	1.0	ORANGE	-28.251290	-18.694679	26.077390
ID	100070035	1.0	ORANGE	-50.427985	-9.798566	27.520783
ID	100070011	1.0	ORANGE	-29.744271	-23.255342	26.862004
ID	100070019	1.0	ORANGE	-32.716171	-10.620545	22.722198
ID	100070006	1.0	MAGENTA	-31.635453	-23.806968	26.143338
ID	100070012	1.0	ORANGE	-29.506066	-20.910861	25.903665
ID	100070037	1.0	ORANGE	-54.241961	-8.314837	25.524653
ID	100070025	1.0	ORANGE	-37.003652	-6.239588	23.223399
ID	100070018	1.0	MAGENTA	-31.838865	-11.116111	25.068673
ID	100070020	1.0	ORANGE	-32.129173	-10.965391	20.259148
ID	100070022	1.0	MAGENTA	-36.398885	-10.891435	20.534464
ID	100070007	1.0	ORANGE	-31.396769	-21.382429	25.321041
ID	100070003	1.0	ORANGE	-33.237674	-28.618197	25.333820
ID	100070005	1.0	ORANGE	-33.150124	-25.615902	27.154766
ID	100070001	1.0	ORANGE	-33.550320	-33.163620	25.346137
ID	100070031	1.0	ORANGE	-46.786496	-5.415316	22.069113
ID	100070023	1.0	ORANGE	-36.469941	-8.490535	20.557423
ID	100070029	1.0	ORANGE	-42.254692	-4.708885	20.980382
ID	100070033	1.0	ORANGE	-48.178055	-9.322347	24.219495
ID	100070010	1.0	MAGENTA	-27.544016	-24.233107	26.368721
ID	100070002	1.0	MAGENTA	-34.012721	-30.862613	24.702262
ID	100070032	1.0	ORANGE	-46.597024	-7.548732	23.382835
ID	100070021	1.0	ORANGE	-34.164386	-9.605910	20.740207
ID	100070030	1.0	MAGENTA	-44.623967	-5.511155	20.765395
ID	100070028	1.0	ORANGE	-41.454757	-6.561142	19.491821
ID	100070024	1.0	ORANGE	-35.113789	-6.741482	21.622601
ID	100070039	1.0	ORANGE	-51.784796	-10.258567	26.155250
ID	100070015	1.0	ORANGE	-30.817705	-16.518123	27.455094
ID	100070036	1.0	ORANGE	-52.638555	-8.566760	27.467868
ID	100080031	1.0	ORANGE	41.270818	34.411823	47.353465
ID	100080025	1.0	ORANGE	44.092602	38.613836	41.919466
ID	100080016	1.0	ORANGE	40.014349	40.318230	45.768553
ID	100080018	1.0	MAGENTA	40.849630	41.462100	44.407681
ID	100080017	1.0	ORANGE	40.112106	42.673204	46.543153
ID	100080036	1.0	ORANGE	41.275055	36.708400	52.203210
ID	100080026	1.0	MAGENTA	42.531917	38.109592	43.882655
ID	100080034	1.0	MAGENTA	40.261253	33.413029	51.176971
ID	100080002	1.0	MAGENTA	48.246529	47.812469	51.760250
ID	100080021	1.0	ORANGE	42.724591	44.761472	43.544237
ID	100080009	1.0	ORANGE	42.597924	38.428412	47.284950
ID	100080022	1.0	MAGENTA	44.391131	42.924928	43.899359
ID	100080037	1.0	ORANGE	43.121644	36.986384	53.915695
ID	100080032	1.0	ORANGE	43.243725	33.607059	48.695125
ID	100080010	1.0	MAGENTA	40.984597	36.911799	48.458035
ID	100080028	1.0	ORANGE	46.773362	36.309774	45.969819
ID	100080039	1.0	ORANGE	47.082291	36.421173	51.749657
ID	100080019	1.0	ORANGE	42.482345	43.304292	44.679315
ID	100080033	1.0	ORANGE	41.629019	35.100290	49.914686
ID	100080015	1.0	ORANGE	37.990930	40.953096	44.510665
ID	100080004	1.0	ORANGE	47.866742	44.302474	49.311662
ID	100080011	1.0	ORANGE	39.293064	38.216735	49.862684
ID	100080003	1.0	ORANGE	49.076330	46.425266	49.824111
ID	100080005	1.0	ORANGE	45.510460	44.408269	50.124576
ID	100080012	1.0	ORANGE	36.995238	37.175025	49.414362
ID	100080024	1.0	ORANGE	45.702870	40.537536	41.230656
ID	100080030	1.0	MAGENTA	42.668538	35.582462	45.612478
ID	100080008	1.0	ORANGE	43.752981	38.873860	49.425474
ID	100080007	1.0	ORANGE	44.917037	40.828498	48.173878
ID	100080035	1.0	ORANGE	40.636724	34.579474	53.367038
ID	100080006	1.0	MAGENTA	46.624545	42.703951	48.661950
ID	100080020	1.0	ORANGE	40.626468	43.365400	43.079029
ID	100080014	1.0	MAGENTA	38.245550	39.871659	46.721521
ID	100080000	1.0	ORANGE	49.026158	52.137584	50.653496
ID	100080001	1.0	ORANGE	48.141757	49.807185	50.200371
ID	100080038	1.0	MAGENTA	45.497207	37.514116	53.327338
ID	100080027	1.0	ORANGE	44.738844	37.435593	44.932868
ID	100080013	1.0	ORANGE	37.894833	39.432936	49.106258
ID	100080029	1.0	ORANGE	44.496545	36.804637	46.884469
ID	100080023	1.0	ORANGE	46.271405	41.320894	43.540838
ID	100090006	1.0	MAGENTA	-52.675650	30.594185	6.586109
ID	100090030	1.0	MAGENTA	-53.088513	39.715484	25.333252
ID	100090019	1.0	ORANGE	-51.195821	35.739888	11.419606
ID	100090017	1.0	ORANGE	-48.397448	33.463985	9.327202
ID	100090038	1.0	MAGENTA	-57.585531	50.154221	22.101455
ID	100090000	1.0	ORANGE	-55.693104	31.955615	3.508705
ID	100090014	1.0	MAGENTA	-51.526062	32.075415	11.908450
ID	100090011	1.0	ORANGE	-56.013443	30.816160	12.008597
ID	100090003	1.0	ORANGE	-52.710513	32.327596	4.518720
ID	100090018	1.0	MAGENTA	-50.218316	35.213041	9.171425
ID	100090036	1.0	ORANGE	-55.228999	48.131844	25.198066
ID	100090026	1.0	MAGENTA	-54.470070	37.051748	21.784646
ID	100090021	1.0	ORANGE	-52.068693	36.386820	15.131109
ID	100090039	1.0	ORANGE	-55.693835	49.583160	20.601486
ID	100090020	1.0	ORANGE	-52.586809	34.766105	13.299026
ID	100090035	1.0	ORANGE	-54.115134	45.932936	24.958667
ID	100090023	1.0	ORANGE	-52.409337	36.583611	19.505413
ID	100090005	1.0	ORANGE	-52.099237	33.011027	6.601365
ID	100090004	1.0	ORANGE	-53.779899	34.381085	5.318190
ID	100090012	1.0	ORANGE	-55.042141	29.730271	14.005850
ID	100090029	1.0	ORANGE	-55.198893	38.741022	26.161149
ID	100090031	1.0	ORANGE	-54.998002	40.306494	23.829872
ID	100090009	1.0	ORANGE	-56.219909	29.128360	10.973960
ID	100090028	1.0	ORANGE	-54.463362	38.111069	23.828416
ID	100090033	1.0	ORANGE	-57.259364	42.965761	26.874750
ID	100090037	1.0	ORANGE	-55.655199	48.718551	22.802807
ID	100090024	1.0	ORANGE	-54.576900	35.429621	19.560001
ID	100090013	1.0	ORANGE	-52.815213	30.506753	13.271238
ID	100090034	1.0	MAGENTA	-56.194069	44.824738	25.654320
ID	100090008	1.0	ORANGE	-54.262970	30.790133	10.787892
ID	100090016	1.0	ORANGE	-49.357751	31.541236	8.006420
ID	100090007	1.0	ORANGE	-52.764959	29.818185	8.973047
ID	100090027	1.0	ORANGE	-56.667366	37.543416	22.931126
ID	100090002	1.0	MAGENTA	-52.827976	31.902733	2.055756
ID	100090015	1.0	ORANGE	-49.598627	31.840569	10.422631
ID	100090010	1.0	MAGENTA	-54.016195	29.206789	11.916323
ID	100090032	1.0	ORANGE	-56.303598	42.266549	24.660688
ID	100090025	1.0	ORANGE	-54.864284	34.560998	21.841014
ID	100090001	1.0	ORANGE	-55.101059	31.226840	1.191380
ID	100090022	1.0	MAGENTA	-52.558054	37.647608	17.236380
ID	100100008	1.0	ORANGE	-42.859099	-36.665841	23.312433
ID	100100034	1.0	MAGENTA	-45.959078	-49.058259	23.497453
ID	100100019	1.0	ORANGE	-37.668967	-35.656237	33.516296
ID	100100022	1.0	MAGENTA	-35.490367	-38.865267	29.664821
ID	100100003	1.0	ORANGE	-38.630103	-36.412161	20.245603
ID	100100021	1.0	ORANGE	-36.771708	-37.747058	31.457970
ID	100100009	1.0	ORANGE	-40.417488	-36.229940	23.958733
ID	100100017	1.0	ORANGE	-38.604380	-32.584277	35.122112
ID	100100011	1.0	ORANGE	-42.956481	-36.407854	26.854840
ID	100100005	1.0	ORANGE	-42.680434	-35.580536	18.909988
ID	100100018	1.0	MAGENTA	-37.890751	-34.841333	35.917786
ID	100100024	1.0	ORANGE	-33.791746	-41.940377	29.611908
ID	100100030	1.0	MAGENTA	-41.464480	-46.710819	31.258571
ID	100100038	1.0	MAGENTA	-43.633460	-54.964175	19.025508
ID	100100015	1.0	ORANGE	-40.419285	-32.990501	32.609678
ID	100100027	1.0	ORANGE	-37.367832	-43.961768	28.725847
ID	100100031	1.0	ORANGE	-42.726466	-48.156002	29.750537
ID	100100035	1.0	ORANGE	-45.614051	-48.799810	21.038957
ID	100100012	1.0	ORANGE	-41.670155	-34.840465	28.270894
ID	100100036	1.0	ORANGE	-44.470209	-50.312094	19.434519
